1024,128,32,746.871404,1727.338397,0,0,0,4635.288379,7855.208681,9451.459934,12907.89324,32857.19922,,-5.301412773,3.582979164,0,0,0,-6.775169234,-3.18131998,3.792055207,-3.925151954,10.67799555,,,,,,,,,,,
1024,128,64,772.5507757,1694.483597,0,0,0,4839.663708,8026.343858,9385.471633,13342.97248,32128.73275,,-2.04543027,1.612781476,0,0,0,-2.664776563,-1.072008494,3.067398755,-0.686809972,8.224189046,,,,,,,,,,,
1024,256,4,712.596342,1692.04328,0,0,0,4243.33439,6370.396379,8341.013537,10646.42173,31350.61294,,-9.647274633,1.466443416,0,0,0,-14.65814034,-21.48224272,-8.402411527,-20.75752945,5.603127509,,,,,,,,,,,
1024,256,8,711.5109003,1693.113271,0,0,0,4227.604183,6368.584529,8362.823803,10629.05642,31310.82017,,-9.784901789,1.530607412,0,0,0,-14.97450595,-21.50457452,-8.162900131,-20.88678132,5.469087381,,,,,,,,,,,
1024,256,16,709.651676,1869.51292,0,0,0,4238.021373,7184.923277,9187.147892,12136.12036,32388.59417,,-10.02063971,12.1087322,0,0,0,-14.76499563,-11.44286346,0.889488807,-9.669541068,9.099520536,,,,,,,,,,,
1024,256,32,747.1843394,1843.543126,0,0,0,4618.883577,7846.947665,9482.874365,13015.07943,32801.40945,,-5.26173453,10.55140639,0,0,0,-7.105102299,-3.283140399,4.137035596,-3.12735348,10.49007023,,,,,,,,,,,
1024,256,64,769.1795534,1753.753662,0,0,0,4819.621167,8023.243911,9330.288621,13274.17894,32042.9191,,-2.472880015,5.167018369,0,0,0,-3.067871753,-1.110216606,2.46140156,-1.198847767,7.935129639,,,,,,,,,,,
1024,512,4,709.1416913,1695.006922,0,0,0,4335.327652,6479.407646,8706.020733,10741.14928,31367.86168,,-10.08530256,1.644163623,0,0,0,-12.80797361,-20.13863399,-4.394052262,-20.05246199,5.661229127,,,,,,,,,,,
1024,512,8,708.2304683,1695.998851,0,0,0,4335.642209,6482.736574,8706.563726,10763.90681,31457.34437,,-10.20083989,1.703646446,0,0,0,-12.80164726,-20.09760358,-4.388089336,-19.88307523,5.962647521,,,,,,,,,,,
1024,512,16,709.8832823,2019.058035,0,0,0,4299.943837,7211.74228,9135.78928,12173.51776,32479.01218,,-9.991273498,21.07647619,0,0,0,-13.51961223,-11.11230822,0.325489595,-9.391188201,9.404089546,,,,,,,,,,,
1024,512,32,745.9170551,1930.814102,0,0,0,4614.648304,7818.544684,9455.773712,13038.00694,32793.31385,,-5.422418192,15.78476876,0,0,0,-7.190282024,-3.633218834,3.839427345,-2.956701568,10.46280054,,,,,,,,,,,
1024,512,64,769.6883647,1782.660209,0,0,0,4764.496724,7923.428375,9356.214588,13173.55738,32124.20986,,-2.408365945,6.900451895,0,0,0,-4.176533484,-2.340484177,2.746109893,-1.947784953,8.208953903,,,,,,,,,,,
1024,1024,4,709.3300786,1704.095821,0,0,0,4358.241264,6558.885869,9010.181489,10933.89366,31487.82474,,-10.06141624,2.189195912,0,0,0,-12.34713549,-19.15903218,-1.053883627,-18.61784472,6.065319283,,,,,,,,,,,
1024,1024,8,709.5951752,1704.242208,0,0,0,4361.926361,6547.624509,9029.167687,10924.3904,31341.87499,,-10.02780366,2.197974269,0,0,0,-12.27302089,-19.29783307,-0.845384987,-18.68857852,5.573694121,,,,,,,,,,,
1024,1024,16,706.5304267,2037.354822,0,0,0,4345.214589,7258.767492,9186.823317,12275.33269,32690.17324,,-10.41639447,22.17367618,0,0,0,-12.60912773,-10.53270312,0.885924457,-8.633368662,10.11537604,,,,,,,,,,,
1024,1024,32,750.4194475,1959.768224,0,0,0,4613.519607,7804.394905,9468.347981,13051.85411,32718.79439,,-4.851543216,17.52105519,0,0,0,-7.212982364,-3.807620687,3.977512813,-2.853635605,10.21178512,,,,,,,,,,,
1024,1024,64,768.2050701,1792.493666,0,0,0,4744.572683,7985.104851,9415.132319,13313.47019,32355.20676,,-2.596438357,7.490133007,0,0,0,-4.577245422,-1.580296218,3.393120244,-0.906398767,8.987056562,,,,,,,,,,,
1024,2048,4,709.0566128,1698.330858,0,0,0,4355.479659,6495.299889,9021.246645,10824.51167,30139.37875,,-10.09608999,1.84348943,0,0,0,-12.40267684,-19.94275555,-0.932370631,-19.43198674,1.5231397,,,,,,,,,,,
1024,2048,8,709.8725321,1698.297437,0,0,0,4350.657567,6481.813102,9030.274211,10792.17054,30246.70789,,-9.992636563,1.841485322,0,0,0,-12.49965865,-20.10898575,-0.833233603,-19.67270524,1.884673077,,,,,,,,,,,
1024,2048,16,710.2957423,2003.302042,0,0,0,4354.54818,7215.834274,9129.80711,12159.13494,33109.34906,,-9.938976166,20.13163948,0,0,0,-12.42141072,-11.0618727,0.259795859,-9.498241088,11.52735093,,,,,,,,,,,
1024,2048,32,745.8337564,1953.704741,0,0,0,4610.579267,7745.147064,9374.524441,12922.87035,32612.90715,,-5.432979941,17.15744745,0,0,0,-7.272118435,-4.537874712,2.947181184,-3.813675643,9.855108693,,,,,,,,,,,
1024,2048,64,770.2450141,1796.225483,0,0,0,4742.290284,7939.926949,9330.364659,13196.64013,32131.80726,,-2.337786313,7.71391813,0,0,0,-4.623148977,-2.137132459,2.462236576,-1.775977556,8.234545406,,,,,,,,,,,
1024,4096,4,708.6169071,1084.866379,0,0,0,4269.67427,6407.793386,8967.357898,10678.75399,31381.68263,,-10.15184189,-34.94402038,0,0,0,-14.12839317,-21.02130922,-1.524154737,-20.51687692,5.70778437,,,,,,,,,,,
1024,4096,8,713.5772175,1067.379401,0,0,0,4265.357827,6412.172846,8971.510915,10703.45678,31419.39451,,-9.5229058,-35.99265877,0,0,0,-14.21520538,-20.96733057,-1.478548008,-20.3330114,5.83481513,,,,,,,,,,,
1024,4096,16,711.4207441,2051.834325,0,0,0,4468.580152,7212.540373,9263.529945,12140.8537,32496.69828,,-9.796333029,23.04196583,0,0,0,-10.12800189,-11.10247138,1.728285168,-9.63431032,9.463664377,,,,,,,,,,,
1024,4096,32,746.712275,1978.244559,0,0,0,4734.60485,7729.234348,9387.228395,12799.37903,32342.75608,,-5.321589317,18.62902213,0,0,0,-4.777718277,-4.734005485,3.086690794,-4.732834956,8.945117004,,,,,,,,,,,
1024,4096,64,769.8306193,1802.728591,0,0,0,4805.529588,7843.605877,9302.960196,13023.77215,32160.60196,,-2.390328957,8.103888808,0,0,0,-3.351281325,-3.324329315,2.161292009,-3.062652654,8.331539045,,,,,,,,,,,
1024,8192,4,710.6630124,1756.64772,0,0,0,4317.265618,6565.40264,8901.457478,10948.70402,31270.29663,,-9.892408631,5.340565841,0,0,0,-13.17123689,-19.07871029,-2.247846108,-18.50760959,5.332585651,,,,,,,,,,,
1024,8192,8,710.3590184,1743.648131,0,0,0,4319.730102,6559.600946,8908.867796,10930.09659,31261.2137,,-9.930953165,4.561021925,0,0,0,-13.12167124,-19.15021855,-2.166469042,-18.64610674,5.301990194,,,,,,,,,,,
1024,8192,16,709.1364721,2072.453209,0,0,0,4343.138623,7166.207237,9008.470201,12119.02434,32194.72603,,-10.08596433,24.27841465,0,0,0,-12.65087952,-11.67354635,-1.072676295,-9.796788597,8.44648445,,,,,,,,,,,
1024,8192,32,747.5569938,1940.081609,0,0,0,4510.225156,7545.029816,9216.772505,12481.0817,31954.25305,,-5.214484299,16.34051158,0,0,0,-9.290438368,-7.004402156,1.21481415,-7.10195645,7.636462051,,,,,,,,,,,
1024,8192,64,769.9550759,1789.457506,0,0,0,4699.211672,7727.394679,9168.481965,12802.32194,31426.53781,,-2.374548648,7.308064124,0,0,0,-5.489545206,-4.756680161,0.684507246,-4.710930575,5.858877026,,,,,,,,,,,
1024,16384,4,708.3916582,2193.088316,0,0,0,4312.446437,6564.12254,8883.071128,10936.42079,31247.35058,,-10.18040204,31.51251758,0,0,0,-13.26816016,-19.09448805,-2.449757466,-18.59903499,5.255292919,,,,,,,,,,,
1024,16384,8,710.5003421,2193.101932,0,0,0,4317.945166,6562.337604,8879.102884,10936.72454,31235.54773,,-9.913034203,31.51333407,0,0,0,-13.15756984,-19.11648812,-2.493335086,-18.59677417,5.215535535,,,,,,,,,,,
1024,16384,16,710.9127012,2083.381244,0,0,0,4120.582855,7006.964125,9030.428561,12094.49233,32419.64433,,-9.860749669,24.93373404,0,0,0,-17.12691685,-13.63628325,-0.831538592,-9.979383047,9.204111598,,,,,,,,,,,
1024,16384,32,745.7976608,1943.27122,0,0,0,4485.435759,7564.486526,9258.383451,12488.45866,32298.30033,,-5.437556643,16.5317824,0,0,0,-9.789002248,-6.764590193,1.671768488,-7.047048919,8.7953698,,,,,,,,,,,
1024,16384,64,768.8360578,1790.566029,0,0,0,4718.790369,7822.855005,9184.83348,12912.5574,31836.72214,,-2.516433089,7.37453876,0,0,0,-5.095778815,-3.580092356,0.864072879,-3.890436049,7.240564473,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2048,32,4,711.310581,1685.184772,0,0,0,3812.295627,6569.41763,8541.70729,11012.63368,31296.53537,,-9.810301016,1.055160604,0,0,0,-23.32718365,-19.02922388,-6.198475075,-18.03177421,5.420969651,,,,,,,,,,,
2048,32,8,712.0972569,1702.147277,0,0,0,3819.780296,6559.998596,8562.322929,11011.83958,31355.85655,,-9.710555478,2.072347956,0,0,0,-23.17665213,-19.14531736,-5.972082585,-18.0376848,5.620790372,,,,,,,,,,,
2048,32,16,691.307502,1743.340252,0,0,0,4056.093425,6914.859554,9066.897334,12032.27196,31840.85876,,-12.34656537,4.54255938,0,0,0,-18.42392702,-14.77151,-0.431053484,-10.44249598,7.254498493,,,,,,,,,,,
2048,32,32,752.2394239,1725.222765,0,0,0,4564.760941,7791.948533,9436.037571,12981.41877,32781.97437,,-4.620781671,3.456111413,0,0,0,-8.193615713,-3.961027337,3.622693138,-3.377893462,10.42460402,,,,,,,,,,,
2048,32,64,774.0040621,1694.527009,0,0,0,4824.746036,7977.628966,9382.631912,13350.22225,32260.98338,,-1.861162711,1.615384744,0,0,0,-2.964800488,-1.672439588,3.036214111,-0.632849168,8.669669328,,,,,,,,,,,
2048,64,4,710.5912416,1680.217007,0,0,0,3828.084424,6572.846117,8585.231828,11044.67152,31447.31224,,-9.901508716,0.757259565,0,0,0,-23.00963966,-18.98696638,-5.720506453,-17.79331308,5.928854771,,,,,,,,,,,
2048,64,8,709.8538448,1680.894531,0,0,0,3834.316252,6546.112989,8547.97837,11021.00322,31423.10269,,-9.995005987,0.797888474,0,0,0,-22.88430525,-19.31646317,-6.12960865,-17.96947881,5.847305967,,,,,,,,,,,
2048,64,16,689.5964998,1731.375225,0,0,0,4058.439373,6916.280069,9081.39206,12038.65952,31872.42799,,-12.56350967,3.825054836,0,0,0,-18.37674536,-14.75400157,-0.271878351,-10.39495268,7.360837999,,,,,,,,,,,
2048,64,32,749.7535626,1729.543111,0,0,0,4559.018523,7760.199266,9396.098057,12919.86248,32566.50509,,-4.935973215,3.715188796,0,0,0,-8.309107115,-4.352350123,3.184093782,-3.836063586,9.698805443,,,,,,,,,,,
2048,64,64,775.7701492,1697.041178,0,0,0,4829.635492,8023.233038,9402.665441,13371.36417,32444.17285,,-1.637233991,1.766151442,0,0,0,-2.866463838,-1.110350621,3.256214107,-0.475487587,9.286734812,,,,,,,,,,,
2048,128,4,712.7583484,1674.794922,0,0,0,3823.850859,6536.946113,8639.405059,11018.2963,31374.98473,,-9.626733242,0.432114388,0,0,0,-23.09478504,-19.4294487,-5.125598262,-17.98962668,5.685222783,,,,,,,,,,,
2048,128,8,712.660534,1675.899758,0,0,0,3819.829958,6527.885151,8614.745647,11020.45951,31414.64296,,-9.639135483,0.498367854,0,0,0,-23.17565333,-19.54112878,-5.396397805,-17.9735257,5.818809766,,,,,,,,,,,
2048,128,16,691.067208,1761.504833,0,0,0,4025.798808,6868.454846,9026.608246,11945.75726,31639.56088,,-12.37703315,5.631831416,0,0,0,-19.03321178,-15.34346713,-0.873491725,-11.08643426,6.576435642,,,,,,,,,,,
2048,128,32,748.5300533,1728.012094,0,0,0,4543.692339,7769.364068,9412.80763,12983.25024,32874.0596,,-5.091106488,3.623378619,0,0,0,-8.617347042,-4.239390166,3.367591463,-3.364261637,10.73478896,,,,,,,,,,,
2048,128,64,774.607411,1694.626727,0,0,0,4823.781441,7980.688364,9354.567407,13286.40771,32254.70192,,-1.784661868,1.621364508,0,0,0,-2.984200399,-1.634731244,2.728021231,-1.107827713,8.648510534,,,,,,,,,,,
2048,256,4,712.0592014,1692.279909,0,0,0,4037.430729,6491.205374,8581.602193,10818.08001,31224.0612,,-9.715380673,1.480633359,0,0,0,-18.7992708,-19.99322213,-5.760365617,-19.47985824,5.176843698,,,,,,,,,,,
2048,256,8,711.1130135,1693.491029,0,0,0,3998.240979,6485.567183,8565.531337,10787.09894,31304.14767,,-9.835351337,1.553260318,0,0,0,-19.58745431,-20.06271516,-5.936849169,-19.71045373,5.446611367,,,,,,,,,,,
2048,256,16,687.0812947,1874.245077,0,0,0,3904.394126,6737.088344,8905.191188,11928.50103,31476.67412,,-12.88242183,12.3925046,0,0,0,-21.47490041,-16.96261333,-2.20684404,-11.21487425,6.027758919,,,,,,,,,,,
2048,256,32,749.2092167,1846.338458,0,0,0,4552.47868,7739.237299,9393.248905,12936.19114,32657.92802,,-5.004992855,10.71903359,0,0,0,-8.440636325,-4.610714991,3.152805564,-3.714527612,10.00675947,,,,,,,,,,,
2048,256,64,772.4181542,1755.658152,0,0,0,4784.515186,7964.754774,9373.474243,13211.66915,32196.9035,,-2.062245839,5.281224603,0,0,0,-3.773922568,-1.831119293,2.935648346,-1.664114887,8.453819158,,,,,,,,,,,
2048,512,4,714.0735901,1692.549695,0,0,0,4303.414699,6571.14761,8900.254969,10935.50365,31000.36943,,-9.459968874,1.49681152,0,0,0,-13.44980631,-19.00790117,-2.261051572,-18.60586136,4.423348029,,,,,,,,,,,
2048,512,8,709.5065412,1692.750431,0,0,0,4292.118753,6572.512786,8923.370337,10925.08523,31124.71703,,-10.0390419,1.508849012,0,0,0,-13.67699017,-18.99107482,-2.00720808,-18.68340676,4.842207312,,,,,,,,,,,
2048,512,16,686.2347616,2020.031629,0,0,0,3982.481533,6761.330706,8804.506373,11906.5802,31513.01327,,-12.98975689,21.13485952,0,0,0,-19.90440797,-16.66381624,-3.312523362,-11.37803336,6.150165729,,,,,,,,,,,
2048,512,32,749.646563,1934.448192,0,0,0,4563.427782,7667.570569,9368.055053,12867.84932,32541.25768,,-4.949540101,16.00269352,0,0,0,-8.220428182,-5.494036941,2.876137025,-4.22320313,9.613760697,,,,,,,,,,,
2048,512,64,776.4048798,1784.36762,0,0,0,4746.675547,7918.636934,9337.725,13215.37838,32159.46463,,-1.55675416,7.002839918,0,0,0,-4.534952654,-2.399540656,2.543064823,-1.636506723,8.327707996,,,,,,,,,,,
2048,1024,4,713.0957383,1703.048524,0,0,0,4349.43587,6616.211329,9033.373947,11011.40874,30852.49535,,-9.583954321,2.126392848,0,0,0,-12.52422941,-18.45247229,-0.799193567,-18.04089159,3.925240867,,,,,,,,,,,
2048,1024,8,712.1160407,1703.250348,0,0,0,4349.54505,6609.13573,9049.518908,11029.40522,30971.43017,,-9.7081738,2.138495627,0,0,0,-12.52203359,-18.53968196,-0.621896232,-17.90694181,4.325867454,,,,,,,,,,,
2048,1024,16,689.0980856,2030.755129,0,0,0,4025.37545,6796.521809,8819.216657,11954.99649,31336.48662,,-12.62670545,21.77791363,0,0,0,-19.04172634,-16.23007141,-3.150981066,-11.01766567,5.555543663,,,,,,,,,,,
2048,1024,32,749.7270842,1957.843644,0,0,0,4565.588556,7707.386251,9394.537205,12966.21517,32627.44354,,-4.939330509,17.40564426,0,0,0,-8.176970733,-5.003292267,3.16695315,-3.491055497,9.904073881,,,,,,,,,,,
2048,1024,64,774.0732884,1794.625228,0,0,0,4722.563954,7906.685668,9391.256792,13214.12719,32116.59014,,-1.852385247,7.617955949,0,0,0,-5.019884553,-2.546844928,3.130928998,-1.645819419,8.183287197,,,,,,,,,,,
2048,2048,4,713.8187593,1699.964491,0,0,0,4385.223901,6598.622588,9132.581938,10982.8568,29762.64133,,-9.492279814,1.941453205,0,0,0,-11.80446121,-18.66926076,0.290267879,-18.25340678,0.254116691,,,,,,,,,,,
2048,2048,8,713.6432495,1701.705754,0,0,0,4385.261086,6587.091027,9101.13908,10961.97276,29907.25537,,-9.514533359,2.045871218,0,0,0,-11.80371335,-18.81139199,-0.055024686,-18.40884888,0.741242549,,,,,,,,,,,
2048,2048,16,687.0289193,1996.606057,0,0,0,4050.340714,6812.44112,8794.520541,11862.19226,31517.2666,,-12.8890627,19.7301026,0,0,0,-18.53962544,-16.03385935,-3.422183675,-11.70841766,6.164492853,,,,,,,,,,,
2048,2048,32,749.34451,1952.632797,0,0,0,4549.343585,7691.969107,9366.020368,12905.86708,32643.33112,,-4.987838516,17.09316638,0,0,0,-8.503689292,-5.193314912,2.853792947,-3.940232889,9.95759047,,,,,,,,,,,
2048,2048,64,773.0458591,1797.184829,0,0,0,4701.606684,7890.549334,9385.721011,13158.61839,32353.07095,,-1.982656811,7.7714471,0,0,0,-5.441376758,-2.745731886,3.07013732,-2.058977468,8.979862156,,,,,,,,,,,
2048,4096,4,715.4235094,1017.768125,0,0,0,4351.797873,6482.935772,9084.039043,10792.68131,31394.41846,,-9.288807613,-38.96768888,0,0,0,-12.47672484,-20.09514838,-0.242810268,-19.66890355,5.750684436,,,,,,,,,,,
2048,4096,8,710.8756665,956.1344442,0,0,0,4363.561664,6518.168298,9170.1689,10850.69022,31775.56327,,-9.865445439,-42.66366431,0,0,0,-12.2401317,-19.660893,0.703032477,-19.23713688,7.034553571,,,,,,,,,,,
2048,4096,16,687.0144916,2045.48811,0,0,0,4231.929626,6953.424818,9092.073451,11874.23709,31382.83283,,-12.89089204,22.66140356,0,0,0,-14.88751272,-14.29617724,-0.154579705,-11.61876667,5.711658767,,,,,,,,,,,
2048,4096,32,748.3481696,1978.402475,0,0,0,4709.314403,7682.284838,9367.690638,12805.73508,32257.64696,,-5.1141682,18.63849182,0,0,0,-5.286359272,-5.312677513,2.87213517,-4.685526154,8.658430772,,,,,,,,,,,
2048,4096,64,774.212416,1804.36515,0,0,0,4821.241258,7839.060269,9313.003208,13083.95017,32334.39282,,-1.834744753,8.202028057,0,0,0,-3.035288515,-3.380355811,2.271580247,-2.614741104,8.916945718,,,,,,,,,,,
2048,8192,4,716.8370816,1723.706782,0,0,0,4281.830097,6562.386358,8933.453577,10939.51352,30360.23722,,-9.109575576,3.365202747,0,0,0,-13.88391541,-19.11588721,-1.896478075,-18.57601546,2.26709153,,,,,,,,,,,
2048,8192,8,714.5025442,1717.138473,0,0,0,4291.928279,6560.494901,8926.462621,10931.99207,30551.63526,,-9.405580207,2.971322208,0,0,0,-13.68082096,-19.1392002,-1.973249889,-18.63199844,2.911807182,,,,,,,,,,,
2048,8192,16,688.5929821,2069.879218,0,0,0,4129.796449,6848.003509,8778.505374,11798.03661,31144.59473,,-12.69074939,24.12406057,0,0,0,-16.94161321,-15.59553827,-3.598055672,-12.18593512,4.909164463,,,,,,,,,,,
2048,8192,32,746.8033974,1940.827853,0,0,0,4467.475862,7470.414706,9184.695738,12428.9107,31609.32425,,-5.310035573,16.38526148,0,0,0,-10.15021136,-7.924064095,0.86256025,-7.490270837,6.474584922,,,,,,,,,,,
2048,8192,64,774.9052295,1789.450856,0,0,0,4694.965965,7677.024563,9194.56731,12764.73152,31621.45479,,-1.746900367,7.30766538,0,0,0,-5.574934784,-5.377512573,0.970965811,-4.990720147,6.515446102,,,,,,,,,,,
2048,16384,4,713.8381828,2162.968271,0,0,0,4286.591,6559.247418,8913.592858,10939.79651,30343.28172,,-9.489817044,29.70631444,0,0,0,-13.78816423,-19.15457594,-2.114580345,-18.57390914,2.209977688,,,,,,,,,,,
2048,16384,8,713.4396276,2152.348792,0,0,0,4276.702178,6565.980005,8926.74743,10934.34851,30485.97831,,-9.540351325,29.06949816,0,0,0,-13.98704802,-19.07159403,-1.970122228,-18.61445922,2.690644703,,,,,,,,,,,
2048,16384,16,687.8308905,2080.881628,0,0,0,3755.074372,6551.857645,8732.966854,11819.82793,31018.78203,,-12.78737781,24.78384005,0,0,0,-24.47801642,-19.24565793,-4.098141018,-12.02373994,4.485370061,,,,,,,,,,,
2048,16384,32,750.3041736,1943.36979,0,0,0,4431.124983,7454.281696,9272.903074,12479.52055,32374.6658,,-4.866159211,16.53769335,0,0,0,-10.88129954,-8.122910089,1.831217025,-7.11357624,9.052603463,,,,,,,,,,,
2048,16384,64,778.090742,1791.30769,0,0,0,4691.769193,7743.443917,9209.81945,12837.11587,31896.1852,,-1.342997449,7.419013782,0,0,0,-5.639228187,-4.558866702,1.138458556,-4.451955587,7.440863101,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4096,32,4,585.2011114,1664.192378,0,0,0,2866.780887,5657.079169,8097.648421,9350.349836,25798.34675,,-25.80018702,-0.203686403,0,0,0,-42.34335793,-30.27417092,-11.07494739,-30.40433297,-13.09943103,,,,,,,,,,,
4096,32,8,581.883445,1677.807826,0,0,0,2842.274708,5664.708619,8232.266763,9372.228444,25702.05842,,-26.22084621,0.612788609,0,0,0,-42.83622572,-30.1801348,-9.596623984,-30.24148812,-13.42377396,,,,,,,,,,,
4096,32,16,804.5381956,1727.811511,0,0,0,3957.27978,6365.679661,9512.797678,12757.12852,35865.82003,,2.010372988,3.611350296,0,0,0,-20.41126515,-21.54037821,4.465641145,-5.047310082,20.81239921,,,,,,,,,,,
4096,32,32,827.3247631,1722.193,0,0,0,5248.623458,8197.15429,10030.67115,13840.84255,35671.45677,,4.899566148,3.274426088,0,0,0,5.560214068,1.033300391,10.15271517,3.018890896,20.15769532,,,,,,,,,,,
4096,32,64,819.4119108,1694.285774,0,0,0,5272.404442,8373.964923,9901.33366,13995.43196,33968.26257,,3.89626634,1.600918685,0,0,0,6.038496774,3.212564207,8.732383892,4.169516607,14.42056238,,,,,,,,,,,
4096,64,4,584.4907127,1660.848049,0,0,0,2819.021129,5624.857775,8054.305525,9311.0306,25945.71705,,-25.8902611,-0.404235149,0,0,0,-43.30390125,-30.67131286,-11.55092128,-30.69699031,-12.60302084,,,,,,,,,,,
4096,64,8,580.830002,1660.078019,0,0,0,2845.706092,5683.905815,8208.323338,9363.843865,25783.38483,,-26.35441614,-0.450411404,0,0,0,-42.7672138,-29.94352146,-9.859560854,-30.30389545,-13.1498296,,,,,,,,,,,
4096,64,16,805.611686,1707.694297,0,0,0,3965.711634,6343.787152,9496.299325,12714.3361,35827.87753,,2.146484812,2.404985087,0,0,0,-20.24168387,-21.81021239,4.284462999,-5.365818722,20.68459162,,,,,,,,,,,
4096,64,32,828.7912322,1725.711859,0,0,0,5254.371426,8194.110086,10080.06167,13863.52443,35822.45321,,5.085505189,3.485440829,0,0,0,5.675817092,0.995779324,10.69510152,3.187714549,20.66632005,,,,,,,,,,,
4096,64,64,820.8946424,1695.525518,0,0,0,5261.690235,8328.002014,9868.022033,13932.96251,33899.3772,,4.084267372,1.675262138,0,0,0,5.82301285,2.646052434,8.366569263,3.704549746,14.18852511,,,,,,,,,,,
4096,128,4,582.8473555,1602.086087,0,0,0,2847.993748,5619.46655,7989.003285,9290.435476,25841.08243,,-26.09862844,-3.92800277,0,0,0,-42.7212045,-30.73776192,-12.2680437,-30.85028205,-12.95547783,,,,,,,,,,,
4096,128,8,581.8836567,1606.152539,0,0,0,2824.056791,5629.986125,8096.592756,9306.809074,25883.42505,,-26.22081937,-3.684150597,0,0,0,-43.20262413,-30.60810383,-11.08654026,-30.72841158,-12.81284862,,,,,,,,,,,
4096,128,16,804.0910887,1751.70868,0,0,0,4055.027944,6427.324686,9545.077519,12783.46397,35997.48552,,1.953682648,5.044387365,0,0,0,-18.44535596,-20.7805779,4.82012511,-4.851292435,21.2559085,,,,,,,,,,,
4096,128,32,828.8243298,1724.743909,0,0,0,5246.430674,8174.051944,10041.57918,13880.5542,35749.49654,,5.089701751,3.427395937,0,0,0,5.516112839,0.748554469,10.27250262,3.314468998,20.42056877,,,,,,,,,,,
4096,128,64,816.3525997,1693.843111,0,0,0,5248.431888,8318.607492,9857.303396,13934.73557,33841.69124,,3.508364973,1.574373545,0,0,0,5.556361224,2.530261086,8.248861595,3.717746809,13.99421256,,,,,,,,,,,
4096,256,4,582.7359193,1651.272897,0,0,0,3183.681516,5877.99449,7495.844109,9630.588579,26020.75985,,-26.11275784,-0.978426496,0,0,0,-35.96985857,-27.55129866,-17.68371543,-28.31848564,-12.35024254,,,,,,,,,,,
4096,256,8,581.9163457,1654.708798,0,0,0,3173.258905,5902.862169,7655.882372,9634.02198,25805.15582,,-26.21667461,-0.772386459,0,0,0,-36.1794779,-27.24479429,-15.92624089,-28.29293047,-13.07649501,,,,,,,,,,,
4096,256,16,808.0938975,1873.898951,0,0,0,4192.66683,6461.095954,9469.970189,12340.93924,36096.50632,,2.461213584,12.37174849,0,0,0,-15.67716532,-20.36433313,3.995327228,-8.145051954,21.58945561,,,,,,,,,,,
4096,256,32,828.3480347,1849.95695,0,0,0,5202.310347,8106.556175,10048.03881,13636.90856,35699.50539,,5.029310538,10.93602302,0,0,0,4.628765684,-0.083358672,10.34343965,1.500988109,20.25217586,,,,,,,,,,,
4096,256,64,818.2321808,1755.591518,0,0,0,5215.420757,8284.399751,9803.589525,13832.36385,33813.70076,,3.746684014,5.277228789,0,0,0,4.892441989,2.108636603,7.658997903,2.955783014,13.89992788,,,,,,,,,,,
4096,512,4,582.3508535,1672.799557,0,0,0,4068.369893,6401.470737,7575.440477,10609.37863,25854.97543,,-26.16158176,0.3124587,0,0,0,-18.17702294,-21.09923847,-16.80962077,-21.03324521,-12.90867988,,,,,,,,,,,
4096,512,8,580.1565617,1674.724161,0,0,0,4029.30643,6390.869511,7693.13995,10595.50436,25709.92954,,-26.43980413,0.427871042,0,0,0,-18.96266654,-21.22990294,-15.51709345,-21.13651291,-13.39726044,,,,,,,,,,,
4096,512,16,807.4652547,2042.697028,0,0,0,4039.722287,6557.134252,9352.04788,11974.71315,35824.14983,,2.381505644,22.49403127,0,0,0,-18.75318303,-19.18062158,2.700352812,-10.87091244,20.67203504,,,,,,,,,,,
4096,512,32,826.7866687,1940.225674,0,0,0,5163.724448,8053.954729,9978.942021,13557.38336,35594.51218,,4.831339171,16.3491507,0,0,0,3.852726825,-0.731693136,9.584647061,0.909073406,19.89851096,,,,,,,,,,,
4096,512,64,816.7613539,1785.854213,0,0,0,5164.326849,8203.667087,9821.673157,13693.49327,33860.26392,,3.56019243,7.091986155,0,0,0,3.864842291,1.113573286,7.857584922,1.922154219,14.05677379,,,,,,,,,,,
4096,1024,4,583.5471295,1670.31065,0,0,0,4271.367226,6498.66141,8547.752636,10836.79511,25810.15995,,-26.0099015,0.163206873,0,0,0,-14.09434447,-19.90132342,-6.132087562,-19.34055974,-13.05963881,,,,,,,,,,,
4096,1024,8,581.1276069,1671.357094,0,0,0,4272.617924,6496.269414,8531.88284,10833.75664,25846.52588,,-26.31668172,0.225958771,0,0,0,-14.06919045,-19.93080575,-6.306363155,-19.36317538,-12.93714183,,,,,,,,,,,
4096,1024,16,804.855137,2073.20509,0,0,0,4063.55636,6661.315907,9459.599379,12084.68696,35662.27958,,2.050559167,24.32350257,0,0,0,-18.2738326,-17.8965398,3.881439252,-10.05236545,20.12678238,,,,,,,,,,,
4096,1024,32,827.8522608,1967.347707,0,0,0,5157.747334,8091.399254,10019.22392,13640.62883,35767.61211,,4.966449535,17.97557261,0,0,0,3.73251521,-0.270173957,10.02700633,1.528678508,20.48159025,,,,,,,,,,,
