16384,4096,32,19999.51756,50665.88369,0,0,0,107302.2989,159151.2253,192754.0057,256018.5608,293825.395,,-2.645322017,-7.704846995,0,0,0,-7.623935552,-7.60954588,-7.246030708,-6.314494957,-10.22788731,,,,,,,,,,,
16384,4096,64,19943.35019,50961.89305,0,0,0,109750.6602,161540.1179,193254.5488,265854.9459,258875.4199,,-2.918736459,-7.165623606,0,0,0,-5.516152317,-6.222746183,-7.005167476,-2.715042224,-20.90611,,,,,,,,,,,
16384,8192,4,18420.09349,32538.46479,0,0,0,91976.33968,137177.7401,166216.2012,223183.8098,288231.0657,,-10.3337236,-40.72653298,0,0,0,-20.81798459,-20.3655914,-20.01612437,-18.3297966,-11.93711583,,,,,,,,,,,
16384,8192,8,18495.67822,34235.14494,0,0,0,92073.5734,137385.1811,168856.6766,224002.4826,293987.1359,,-9.965788362,-37.63578742,0,0,0,-20.73427653,-20.24516775,-18.74551746,-18.03021764,-10.17847081,,,,,,,,,,,
16384,8192,16,19361.48549,41103.84802,0,0,0,101960.2024,150864.0748,184839.7468,242586.0128,297579.5231,,-5.75116731,-25.12346246,0,0,0,-12.22292232,-12.42040172,-11.05440254,-11.22990046,-9.080893203,,,,,,,,,,,
16384,8192,32,19972.40976,48851.47535,0,0,0,106916.8337,158440.997,193245.4849,247862.6524,296841.8762,,-2.777278762,-11.01005126,0,0,0,-7.95578078,-8.021847532,-7.009529032,-9.299006692,-9.306265525,,,,,,,,,,,
16384,8192,64,19964.51458,49419.17525,0,0,0,109616.6792,160823.8406,192422.4793,258252.8421,261950.4421,,-2.815711348,-9.975904713,0,0,0,-5.631495954,-6.638559379,-7.405562519,-5.49689889,-19.96660227,,,,,,,,,,,
16384,16384,4,18428.8574,32664.59446,0,0,0,92241.31494,137509.0579,166665.4608,223135.7391,288006.6987,,-10.29106217,-40.49676974,0,0,0,-20.58986859,-20.17325485,-19.79993893,-18.34738724,-12.0056664,,,,,,,,,,,
16384,16384,8,18516.00105,34143.303,0,0,0,92274.81035,137327.8616,169177.8402,224696.4092,293752.3857,,-9.866859847,-37.80309066,0,0,0,-20.56103254,-20.27844291,-18.59097229,-17.77628736,-10.25019374,,,,,,,,,,,
16384,16384,16,19392.12042,40874.85006,0,0,0,102231.6006,151117.4862,185330.8583,243796.5288,297385.2973,,-5.602041017,-25.54061499,0,0,0,-11.98927679,-12.27329135,-10.81807783,-10.78693336,-9.140234749,,,,,,,,,,,
16384,16384,32,20026.30678,48676.67776,0,0,0,106837.8569,158565.4576,193561.7682,249389.0377,296543.1523,,-2.514916114,-11.32847007,0,0,0,-8.023771574,-7.949595668,-6.857332325,-8.740452745,-9.39753427,,,,,,,,,,,
16384,16384,64,19927.90241,48888.31293,0,0,0,109444.709,160836.5792,193218.283,258507.8619,261532.1141,,-2.993933934,-10.94294635,0,0,0,-5.779544351,-6.631164395,-7.022618684,-5.403578855,-20.09441348,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,32,4,625.5602379,1640.624489,0,0,0,4058.195059,6118.009002,8311.174343,10217.1527,29012.41428,,-6.404301782,-2.125199743,0,0,0,-3.381118135,-2.229757801,-4.113546812,-2.390536304,-3.937067829,,668.3643054,1676.248111,0,0,0,4200.209088,6257.536921,8667.725277,10467.37917,30201.46651
32,32,8,633.3477324,1642.289936,0,0,0,4087.301031,6149.489647,8426.645279,10262.89213,29312.00947,,-5.239144637,-2.02584416,0,0,0,-2.68815329,-1.726674154,-2.781352579,-1.953565164,-2.945078946,,,,,,,,,,,
32,32,16,655.513947,1657.233112,0,0,0,4104.970735,6164.923876,8611.199412,10262.0271,29738.0823,,-1.922657732,-1.134378477,0,0,0,-2.267466989,-1.480023926,-0.652141902,-1.961829209,-1.534310268,,,,,,,,,,,
32,32,32,657.838943,1662.806989,0,0,0,4147.329847,6178.70132,8647.491537,10299.93153,29718.07026,,-1.574794148,-0.80185749,0,0,0,-1.258966912,-1.25985034,-0.233437757,-1.599709564,-1.600572072,,,,,,,,,,,
32,32,64,657.0574999,1669.543196,0,0,0,4168.611588,6216.235041,8658.006327,10372.70474,29968.73589,,-1.691712885,-0.39999533,0,0,0,-0.752284019,-0.660034121,-0.112128067,-0.904471445,-0.770593732,,,,,,,,,,,
32,64,4,635.3515782,1631.149683,0,0,0,4067.780352,6136.259404,8293.47101,10238.59417,28946.92395,,-4.939331227,-2.690438639,0,0,0,-3.152908221,-1.938103091,-4.317791093,-2.185695399,-4.15391269,,,,,,,,,,,
32,64,8,634.1641759,1632.011888,0,0,0,4090.700985,6143.989426,8408.805727,10243.6058,29194.83566,,-5.116989169,-2.639002041,0,0,0,-2.607206047,-1.814571703,-2.987168433,-2.137816867,-3.333052849,,,,,,,,,,,
32,64,16,654.2487178,1653.659191,0,0,0,4110.310026,6147.993485,8601.753914,10264.44635,29709.29048,,-2.111960067,-1.347588029,0,0,0,-2.14034735,-1.750583914,-0.761115107,-1.938716881,-1.629642794,,,,,,,,,,,
32,64,32,656.9202438,1662.477224,0,0,0,4150.556903,6182.457018,8639.801035,10307.44517,29778.5578,,-1.712249004,-0.821530309,0,0,0,-1.182136071,-1.199831542,-0.32216348,-1.527928108,-1.400291943,,,,,,,,,,,
32,64,64,655.8614076,1659.9575,0,0,0,4166.858575,6213.217638,8671.735182,10360.6666,29915.9692,,-1.870671025,-0.971849575,0,0,0,-0.794020363,-0.708254426,0.046262454,-1.019477745,-0.945309402,,,,,,,,,,,
32,128,4,635.6262973,1560.00369,0,0,0,4069.091424,6161.867362,8344.68698,10281.64826,29110.24676,,-4.898228031,-6.934797985,0,0,0,-3.121693775,-1.528869254,-3.72690977,-1.774378636,-3.613134951,,,,,,,,,,,
32,128,8,637.7804207,1566.123607,0,0,0,4087.3163,6170.783419,8456.771469,10290.7533,29423.917,,-4.575930229,-6.569701871,0,0,0,-2.687789762,-1.386384172,-2.433785148,-1.687393736,-2.574542195,,,,,,,,,,,
32,128,16,654.4646186,1626.447612,0,0,0,4107.641396,6159.465295,8598.832765,10262.11841,29652.7346,,-2.079657199,-2.970950292,0,0,0,-2.203883007,-1.567256033,-0.794816553,-1.960956817,-1.816904828,,,,,,,,,,,
32,128,32,657.2891201,1654.511363,0,0,0,4147.74282,6187.327012,8644.559944,10324.0672,29813.05731,,-1.657058114,-1.296749953,0,0,0,-1.249134719,-1.122005488,-0.267259699,-1.3691297,-1.286060692,,,,,,,,,,,
32,128,64,656.5041172,1661.695548,0,0,0,4168.744862,6208.711206,8665.80038,10347.18188,29838.68738,,-1.774509459,-0.868162773,0,0,0,-0.749110992,-0.780270493,-0.022207676,-1.148303865,-1.201197047,,,,,,,,,,,
32,256,4,637.6010804,1569.178768,0,0,0,4112.288123,6189.491698,8445.288101,10331.47494,29086.32561,,-4.602762948,-6.387439975,0,0,0,-2.093252153,-1.087412235,-2.566269367,-1.298359963,-3.692340216,,,,,,,,,,,
32,256,8,636.0103618,1577.059185,0,0,0,4094.254848,6164.133535,8528.87006,10278.56699,29258.09444,,-4.840764674,-5.917317616,0,0,0,-2.522594464,-1.49265416,-1.601979943,-1.803815522,-3.12359687,,,,,,,,,,,
32,256,16,654.5283889,1639.195117,0,0,0,4112.273325,6161.882253,8642.703091,10294.87995,29859.42039,,-2.070115952,-2.210471853,0,0,0,-2.093604461,-1.528631288,-0.288682309,-1.647969829,-1.132548011,,,,,,,,,,,
32,256,32,656.9231324,1646.486374,0,0,0,4157.656432,6185.782022,8638.438406,10304.81605,29783.32444,,-1.711816814,-1.775497038,0,0,0,-1.013108084,-1.146695552,-0.337884203,-1.55304538,-1.384509111,,,,,,,,,,,
32,256,64,657.7015145,1663.012506,0,0,0,4175.929873,6203.246532,8656.902801,10339.21493,29919.22005,,-1.595356062,-0.789596943,0,0,0,-0.578047828,-0.86759997,-0.124859503,-1.224416048,-0.934545525,,,,,,,,,,,
32,512,4,634.7280887,1562.54243,0,0,0,4138.492588,6233.652738,8585.227447,10382.39248,29168.17921,,-5.032617107,-6.783344234,0,0,0,-1.469367363,-0.381686634,-0.951781818,-0.811919766,-3.421314952,,,,,,,,,,,
32,512,8,637.8657302,1567.888154,0,0,0,4131.662525,6220.570909,8683.000014,10383.24798,29288.35044,,-4.563166318,-6.464434186,0,0,0,-1.631979817,-0.590743797,0.176225405,-0.803746761,-3.023416304,,,,,,,,,,,
32,512,16,655.0508812,1641.141683,0,0,0,4105.248761,6178.768713,8720.315664,10305.88895,29845.56889,,-1.991941176,-2.094345527,0,0,0,-2.260847674,-1.258773352,0.606738009,-1.542795494,-1.178411695,,,,,,,,,,,
32,512,32,656.701039,1655.903227,0,0,0,4146.89123,6196.486356,8702.987322,10319.43616,29971.61621,,-1.745046208,-1.213715496,0,0,0,-1.269409652,-0.975632496,0.406820026,-1.413372305,-0.761056726,,,,,,,,,,,
32,512,64,656.4585635,1667.695716,0,0,0,4177.193599,6213.556927,8687.583091,10350.30579,29915.1823,,-1.781325156,-0.510210536,0,0,0,-0.54796061,-0.702832337,0.229100609,-1.118459614,-0.947914908,,,,,,,,,,,
32,1024,4,632.8788959,1548.311253,0,0,0,4166.680864,6275.920881,8696.398143,10484.78406,29350.14108,,-5.309291487,-7.63233415,0,0,0,-0.798251359,0.293789089,0.330800315,0.16627719,-2.818821467,,,,,,,,,,,
32,1024,8,636.5624182,1552.821643,0,0,0,4156.888341,6255.419043,8791.695217,10443.57639,29291.79028,,-4.758166546,-7.363257621,0,0,0,-1.031395059,-0.033845224,1.430247653,-0.227399944,-3.012026644,,,,,,,,,,,
32,1024,16,655.8088532,1623.858757,0,0,0,4145.150761,6217.741428,8757.233411,10369.47877,29848.32854,,-1.878534165,-3.125393691,0,0,0,-1.310847336,-0.635960958,1.032659988,-0.935290708,-1.169274199,,,,,,,,,,,
32,1024,32,657.3457043,1666.969513,0,0,0,4111.128652,6167.937059,8483.05571,10296.81739,29841.8184,,-1.648592039,-0.553533658,0,0,0,-2.120857232,-1.431871074,-2.13054249,-1.629460472,-1.19082992,,,,,,,,,,,
32,1024,64,658.3899696,1667.937169,0,0,0,4120.193786,6171.572206,8442.667749,10292.44571,29811.67013,,-1.492350105,-0.49580611,0,0,0,-1.905031437,-1.373778767,-2.596500506,-1.671225343,-1.29065378,,,,,,,,,,,
32,2048,4,634.63084,1514.036176,0,0,0,4171.011043,6306.655287,8755.1094,10523.64132,30145.61862,,-5.047167348,-9.67708377,0,0,0,-0.695156988,0.78494729,1.00815516,0.5374996,-0.184917761,,,,,,,,,,,
32,2048,8,635.6713028,1516.405527,0,0,0,4177.938845,6324.908022,8856.758228,10552.18302,30489.7144,,-4.891494353,-9.535735337,0,0,0,-0.530217538,1.076639302,2.180883013,0.810172452,0.954416893,,,,,,,,,,,
32,2048,16,655.4697535,1663.345119,0,0,0,4168.991343,6272.939178,8812.749247,10453.93686,30776.69378,,-1.929269916,-0.769754263,0,0,0,-0.743242693,0.246139305,1.673149088,-0.128421232,1.9046336,,,,,,,,,,,
32,2048,32,658.1675506,1775.372417,0,0,0,4157.518962,6203.63189,8408.3289,10352.26305,30077.65661,,-1.525628214,5.913462721,0,0,0,-1.016381025,-0.861441668,-2.992669601,-1.099760952,-0.409946621,,,,,,,,,,,
32,2048,64,659.7160465,1719.795844,0,0,0,4166.334679,6231.285576,8345.989261,10402.21433,29759.34554,,-1.293943805,2.597928899,0,0,0,-0.806493441,-0.419515599,-3.711885287,-0.622551929,-1.463905596,,,,,,,,,,,
32,4096,4,634.1547123,1277.604565,0,0,0,4205.032893,6294.246675,8817.109221,10496.63636,30763.67408,,-5.118405098,-23.78189379,0,0,0,0.114846731,0.586648632,1.723450339,0.279507991,1.861524117,,,,,,,,,,,
32,4096,8,634.5868982,1289.043125,0,0,0,4226.847156,6355.962041,8943.841425,10585.44835,31401.23161,,-5.053741876,-23.09950316,0,0,0,0.634208106,1.57290516,3.185566408,1.127972459,3.972539253,,,,,,,,,,,
32,4096,16,655.1649588,1503.428961,0,0,0,4190.901508,6306.545698,8973.762296,10505.08162,31144.58522,,-1.974873002,-10.30987881,0,0,0,-0.221598062,0.78319598,3.530765067,0.360189649,3.122758024,,,,,,,,,,,
32,4096,32,658.8737212,1787.502876,0,0,0,4185.689168,6293.034272,8813.244824,10482.14162,30112.35302,,-1.419971675,6.637129961,0,0,0,-0.345695213,0.567273553,1.678866591,0.141032599,-0.295063431,,,,,,,,,,,
32,4096,64,657.67811,1755.30361,0,0,0,4163.334035,6250.398091,8719.241038,10411.32444,29645.01821,,-1.598857827,4.716217097,0,0,0,-0.877933802,-0.114083686,0.594339996,-0.535518567,-1.842454547,,,,,,,,,,,
32,8192,4,635.3465151,1177.903549,0,0,0,4175.081237,6269.089507,8690.378585,10447.31189,30429.39096,,-4.940088761,-29.72976124,0,0,0,-0.598252436,0.184618755,0.261352367,-0.191712802,0.754680095,,,,,,,,,,,
32,8192,8,636.4223314,1223.391864,0,0,0,4176.708037,6262.929326,8786.712035,10447.4928,30837.61209,,-4.779126197,-27.01606301,0,0,0,-0.55952102,0.086174584,1.372756414,-0.189984566,2.106340066,,,,,,,,,,,
32,8192,16,652.2569093,1455.236903,0,0,0,4154.062095,6240.319756,8847.698494,10418.71409,31093.23596,,-2.409972458,-13.18487435,0,0,0,-1.09868327,-0.275142829,2.076360387,-0.464921623,2.952735632,,,,,,,,,,,
32,8192,32,656.4814099,1776.18872,0,0,0,4178.997732,6272.662333,8776.481703,10451.65391,30818.30355,,-1.777906902,5.96216095,0,0,0,-0.505007189,0.241715127,1.254728546,-0.15023136,2.042407597,,,,,,,,,,,
32,8192,64,657.5049989,1733.08779,0,0,0,4173.95554,6228.730996,8707.01635,10400.3784,30211.1284,,-1.624758539,3.39088705,0,0,0,-0.625053399,-0.460339664,0.453303128,-0.64009141,0.031991482,,,,,,,,,,,
32,16384,4,632.7004308,1239.018337,0,0,0,4174.229995,6273.930702,8688.80722,10465.82026,30348.65248,,-5.335993254,-26.08383392,0,0,0,-0.618519081,0.261984576,0.243223448,-0.014893281,0.487347121,,,,,,,,,,,
32,16384,8,636.5264016,1220.042249,0,0,0,4177.891406,6271.989112,8776.844727,10450.93777,30716.18283,,-4.763555323,-27.21589117,0,0,0,-0.531346974,0.230956563,1.258916768,-0.157073005,1.704275953,,,,,,,,,,,
32,16384,16,655.4604565,1652.158052,0,0,0,4166.607117,6275.25503,8846.458213,10456.48917,30962.93944,,-1.930660924,-1.43714156,0,0,0,-0.800007158,0.283148308,2.062051194,-0.104037803,2.521311154,,,,,,,,,,,
32,16384,32,657.2454882,1812.740269,0,0,0,4182.216055,6291.944502,8770.659617,10482.61616,30711.83426,,-1.663586268,8.142718152,0,0,0,-0.428384267,0.549858234,1.187558827,0.145566171,1.689877402,,,,,,,,,,,
32,16384,64,655.602161,1757.368452,0,0,0,4175.937253,6250.844253,8704.985863,10411.25619,30028.22943,,-1.90945924,4.839399436,0,0,0,-0.577872107,-0.106953692,0.429877295,-0.536170643,-0.573604813,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,32,4,624.3113914,1641.440112,0,0,0,4014.718768,6037.31835,8173.373031,10056.42161,28604.4586,,-6.591152949,-2.07654212,0,0,0,-4.416216396,-3.519253222,-5.703367754,-3.926079098,-5.287848841,,,,,,,,,,,
64,32,8,630.1790275,1647.258621,0,0,0,4025.451689,6070.289344,8248.835211,10137.54344,28744.89688,,-5.713243087,-1.729427085,0,0,0,-4.160683371,-2.992352713,-4.832756644,-3.151082569,-4.822844001,,,,,,,,,,,
64,32,16,609.3846979,1644.337137,0,0,0,4075.928987,6140.029353,8549.042073,10239.75451,29484.5923,,-8.824469934,-1.903714193,0,0,0,-2.958902762,-1.877856556,-1.369254364,-2.174610132,-2.373640352,,,,,,,,,,,
64,32,32,638.3358386,1663.797311,0,0,0,4125.632766,6153.124935,8549.951654,10254.08097,29586.72989,,-4.492829168,-0.742777804,0,0,0,-1.775538377,-1.668579612,-1.35876048,-2.037742461,-2.035452843,,,,,,,,,,,
64,32,64,650.0613444,1669.589135,0,0,0,4159.400841,6187.81426,8643.901853,10287.77412,29858.18374,,-2.738470692,-0.397254738,0,0,0,-0.971576606,-1.114218921,-0.274852128,-1.71585532,-1.136642681,,,,,,,,,,,
64,64,4,625.8752706,1633.271336,0,0,0,4022.992148,6063.615127,8204.049074,10108.28606,28747.94336,,-6.357166907,-2.563867129,0,0,0,-4.21924096,-3.09901156,-5.349456641,-3.43059262,-4.812756837,,,,,,,,,,,
64,64,8,630.9387423,1629.09767,0,0,0,4032.765153,6075.308432,8275.676859,10135.02775,28775.40639,,-5.599575319,-2.812855681,0,0,0,-3.986561932,-2.912144028,-4.523083148,-3.175116178,-4.721824055,,,,,,,,,,,
64,64,16,610.6623835,1638.202127,0,0,0,4076.562103,6146.811834,8548.829392,10237.20043,29478.40709,,-8.633303883,-2.269710706,0,0,0,-2.943829324,-1.769467564,-1.37170808,-2.199010554,-2.394120214,,,,,,,,,,,
64,64,32,638.506438,1657.683216,0,0,0,4123.592311,6169.639597,8612.768715,10291.76258,29708.79404,,-4.467304244,-1.107526601,0,0,0,-1.824118219,-1.404663278,-0.634036765,-1.677751548,-1.631286547,,,,,,,,,,,
64,64,64,651.527097,1659.773618,0,0,0,4162.856276,6202.780027,8650.782091,10337.76551,29817.65236,,-2.519166256,-0.982819411,0,0,0,-0.889308435,-0.875055058,-0.195474459,-1.23826304,-1.270846028,,,,,,,,,,,
64,128,4,625.8838052,1564.946424,0,0,0,4037.218522,6073.712165,8207.846834,10111.70464,28574.88494,,-6.355889968,-6.639929074,0,0,0,-3.880534621,-2.937653542,-5.305641686,-3.397933298,-5.385770117,,,,,,,,,,,
64,128,8,631.8938079,1561.518689,0,0,0,4027.136553,6084.728182,8257.595779,10129.62143,28716.68963,,-5.456679359,-6.844417629,0,0,0,-4.120569555,-2.761609556,-4.731685511,-3.226765383,-4.91624096,,,,,,,,,,,
64,128,16,610.81271,1611.596938,0,0,0,4073.697042,6145.007215,8532.87787,10224.40233,29472.21174,,-8.610812179,-3.856897505,0,0,0,-3.012041673,-1.798306693,-1.555741624,-2.321277004,-2.414633605,,,,,,,,,,,
64,128,32,637.3005673,1648.858012,0,0,0,4123.407604,6170.018728,8610.70702,10271.233,29704.80654,,-4.647725427,-1.634012187,0,0,0,-1.828515785,-1.398604479,-0.657822644,-1.873880719,-1.64448954,,,,,,,,,,,
64,128,64,649.0910692,1656.951669,0,0,0,4162.557843,6196.027249,8652.257252,10333.94701,29784.92907,,-2.883642298,-1.151168559,0,0,0,-0.896413633,-0.982969372,-0.178455443,-1.274743093,-1.379196053,,,,,,,,,,,
64,256,4,625.4397093,1571.578297,0,0,0,4072.447287,6107.67519,8368.536893,10201.80854,28743.94013,,-6.422335159,-6.244291162,0,0,0,-3.041796264,-2.394899646,-3.451752071,-2.537126601,-4.826011896,,,,,,,,,,,
64,256,8,630.1580064,1568.601118,0,0,0,4053.99055,6110.047174,8349.609454,10204.81813,28788.44678,,-5.716388256,-6.421900899,0,0,0,-3.481220503,-2.35699362,-3.670118923,-2.50837451,-4.678646041,,,,,,,,,,,
64,256,16,611.569998,1620.072284,0,0,0,4084.512714,6150.526856,8565.919829,10256.18326,29620.26007,,-8.497507508,-3.351283458,0,0,0,-2.75453848,-1.710098808,-1.174534815,-2.017658211,-1.924431152,,,,,,,,,,,
64,256,32,640.1276314,1640.919842,0,0,0,4135.083522,6164.337528,8596.476318,10288.48372,29772.67124,,-4.224742909,-2.107579904,0,0,0,-1.550531564,-1.489394201,-0.822003002,-1.709076098,-1.419782896,,,,,,,,,,,
64,256,64,650.8104188,1665.925312,0,0,0,4162.226032,6193.99039,8652.476709,10345.0416,29749.73947,,-2.626394933,-0.61582758,0,0,0,-0.904313508,-1.015519855,-0.17592356,-1.168750996,-1.495712243,,,,,,,,,,,
64,512,4,626.0066301,1556.755175,0,0,0,4113.439215,6155.669509,8539.369363,10268.87814,28846.73146,,-6.337513027,-7.128594763,0,0,0,-2.065846555,-1.627915459,-1.480848931,-1.89637784,-4.485659808,,,,,,,,,,,
64,512,8,628.6252511,1554.983936,0,0,0,4097.751148,6151.05304,8496.626502,10276.41874,28827.9631,,-5.945717567,-7.234261664,0,0,0,-2.439353376,-1.701690004,-1.973975552,-1.824338768,-4.547803672,,,,,,,,,,,
64,512,16,609.2520408,1624.844019,0,0,0,4087.860353,6166.745459,8638.957742,10274.08561,29626.54704,,-8.844317955,-3.066615867,0,0,0,-2.674836775,-1.450913714,-0.331892586,-1.846628317,-1.903614376,,,,,,,,,,,
64,512,32,638.0926723,1645.85117,0,0,0,4130.168951,6169.894419,8656.938527,10279.63259,29766.99657,,-4.529211456,-1.813391479,0,0,0,-1.667539346,-1.400591026,-0.124447332,-1.793635273,-1.438572301,,,,,,,,,,,
64,512,64,651.0908378,1661.463512,0,0,0,4166.760518,6198.167326,8659.16329,10334.48785,29845.38615,,-2.584438913,-0.882005332,0,0,0,-0.796354927,-0.948769375,-0.098780125,-1.269576161,-1.179016767,,,,,,,,,,,
64,1024,4,624.9827246,1540.434967,0,0,0,4143.064518,6222.079161,8648.913385,10373.51219,28945.26655,,-6.490708741,-8.102210047,0,0,0,-1.360517316,-0.566640822,-0.217033816,-0.896757504,-4.159400509,,,,,,,,,,,
64,1024,8,625.94501,1540.374861,0,0,0,4122.525385,6217.348474,8642.370256,10357.31378,28871.50642,,-6.34673257,-8.105795812,0,0,0,-1.849519949,-0.642240647,-0.292522239,-1.051508859,-4.403627481,,,,,,,,,,,
64,1024,16,611.0112525,1616.060383,0,0,0,4116.157946,6190.684888,8678.257246,10335.40033,29553.98011,,-8.581106458,-3.59062164,0,0,0,-2.001118093,-1.068344184,0.121507845,-1.260858744,-2.143890579,,,,,,,,,,,
64,1024,32,638.8270816,1656.71359,0,0,0,4097.646631,6167.561059,8477.407489,10302.66023,29823.28449,,-4.419329868,-1.165371623,0,0,0,-2.441841744,-1.437879829,-2.195706306,-1.573641035,-1.252197511,,,,,,,,,,,
64,1024,64,651.6156016,1666.311378,0,0,0,4124.708993,6175.714645,8454.628533,10325.73893,29896.18682,,-2.505924279,-0.592795989,0,0,0,-1.797531866,-1.307579585,-2.458508314,-1.353158905,-1.010810799,,,,,,,,,,,
64,2048,4,627.4689111,1509.354613,0,0,0,4146.055049,6270.407686,8722.542751,10456.83803,30009.51967,,-6.118728002,-9.956371975,0,0,0,-1.289317731,0.205684222,0.632432036,-0.100704988,-0.635554683,,,,,,,,,,,
64,2048,8,627.9163488,1498.157076,0,0,0,4151.315657,6242.518282,8700.731515,10416.39665,29832.1959,,-6.051782829,-10.62438387,0,0,0,-1.164071412,-0.240008778,0.380794663,-0.487061262,-1.22269096,,,,,,,,,,,
64,2048,16,608.733373,1645.562266,0,0,0,4137.332126,6231.960413,8715.542774,10376.85889,30430.47169,,-8.92192051,-1.830626585,0,0,0,-1.496996035,-0.408731213,0.551672933,-0.864784877,0.75825852,,,,,,,,,,,
64,2048,32,639.2920662,1768.32186,0,0,0,4136.12736,6193.676621,8382.67296,10330.58225,29964.58416,,-4.349759341,5.492847357,0,0,0,-1.525679523,-1.020534113,-3.288663527,-1.306888257,-0.784340533,,,,,,,,,,,
64,2048,64,650.9408463,1718.3393,0,0,0,4162.531553,6190.511577,8348.535376,10366.32609,29777.60363,,-2.606880487,2.511035771,0,0,0,-0.897039559,-1.071113817,-3.682510625,-0.96540987,-1.40345128,,,,,,,,,,,
64,4096,4,626.2059612,1273.14265,0,0,0,4178.291138,6237.168277,8776.121911,10407.74722,30683.83063,,-6.30768931,-24.04807843,0,0,0,-0.521830013,-0.325505765,1.250577604,-0.56969347,1.597154672,,,,,,,,,,,
64,4096,8,629.5846819,1291.315628,0,0,0,4164.432452,6255.022874,8755.175298,10420.67376,30720.00261,,-5.802168483,-22.96393236,0,0,0,-0.851782318,-0.040176291,1.008915436,-0.446199973,1.716923623,,,,,,,,,,,
64,4096,16,612.2760078,1489.26591,0,0,0,4164.795926,6251.125194,8875.221993,10419.39081,30815.96709,,-8.391875027,-11.15480455,0,0,0,-0.843128587,-0.10246406,2.393900432,-0.458456599,2.034671347,,,,,,,,,,,
64,4096,32,638.7455216,1782.197528,0,0,0,4175.379686,6270.798729,8787.001095,10435.60419,30085.44663,,-4.431532801,6.320628637,0,0,0,-0.591146849,0.211933367,1.376091323,-0.30356219,-0.384153087,,,,,,,,,,,
64,4096,64,649.5393167,1752.610366,0,0,0,4152.100376,6218.551403,8668.189347,10366.76829,29464.94762,,-2.816575961,4.555546116,0,0,0,-1.145388543,-0.623016971,0.005353967,-0.961185308,-2.438685819,,,,,,,,,,,
64,8192,4,625.5496381,1128.022272,0,0,0,4155.838499,6224.883431,8642.382649,10373.17887,30310.56945,,-6.40588772,-32.70553058,0,0,0,-1.056390056,-0.521826549,-0.292379259,-0.899941854,0.361250488,,,,,,,,,,,
64,8192,8,627.7257622,1173.501843,0,0,0,4123.8418,6228.858382,8636.177611,10377.50431,30221.91538,,-6.080298198,-29.99235401,0,0,0,-1.818178295,-0.458303931,-0.363967106,-0.858618888,0.067708227,,,,,,,,,,,
64,8192,16,610.0196877,1480.113183,0,0,0,4126.187422,6205.712588,8753.662156,10352.15401,30800.34834,,-8.729463388,-11.70082911,0,0,0,-1.762332932,-0.828190593,0.991458232,-1.100802633,1.982956169,,,,,,,,,,,
64,8192,32,639.6680274,1769.806419,0,0,0,4157.012553,6232.647608,8739.822013,10395.88526,30630.05617,,-4.293508405,5.581411728,0,0,0,-1.028437779,-0.39774935,0.831783785,-0.683016637,1.419102185,,,,,,,,,,,
64,8192,64,650.5281449,1728.899041,0,0,0,4159.374242,6207.414329,8666.97218,10351.69736,30107.41909,,-2.668628459,3.140998663,0,0,0,-0.972209874,-0.80099553,-0.008688548,-1.105165292,-0.31140016,,,,,,,,,,,
64,16384,4,626.9387607,1199.798213,0,0,0,4153.57938,6229.148695,8649.05762,10391.66296,30282.499,,-6.198048579,-28.42359041,0,0,0,-1.110175912,-0.453664517,-0.215369773,-0.723354319,0.268306507,,,,,,,,,,,
64,16384,8,627.1550847,1197.605087,0,0,0,4130.843552,6232.622852,8631.666821,10375.2691,30209.26511,,-6.165682394,-28.55442582,0,0,0,-1.651478202,-0.398144961,-0.416008325,-0.87997288,0.025821965,,,,,,,,,,,
64,16384,16,609.1324015,1665.768103,0,0,0,4129.6248,6219.441758,8759.529986,10367.29315,30713.68695,,-8.862218257,-0.625206184,0,0,0,-1.680494672,-0.608788448,1.059155701,-0.956171056,1.696011854,,,,,,,,,,,
64,16384,32,638.0218066,1806.994317,0,0,0,4161.582935,6254.792901,8730.230662,10433.62638,30585.41079,,-4.539814312,7.799931643,0,0,0,-0.919624575,-0.043851422,0.721127859,-0.322457174,1.271276989,,,,,,,,,,,
64,16384,64,653.3277138,1750.484691,0,0,0,4161.067328,6226.086399,8678.347743,10375.51635,29893.21493,,-2.249759764,4.428734674,0,0,0,-0.931900316,-0.502602243,0.122551909,-0.877610775,-1.020650995,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,32,4,621.817396,1640.40562,0,0,0,3974.508647,5963.481698,8070.505245,9947.107066,28275.74756,,-6.964302043,-2.138256846,0,0,0,-5.373552557,-4.699216732,-6.890158792,-4.970414503,-6.376243162,,,,,,,,,,,
128,32,8,622.6887435,1641.417782,0,0,0,3995.101665,5995.901596,8129.132626,10009.17177,28371.76205,,-6.833931907,-2.077874231,0,0,0,-4.883267024,-4.181123135,-6.213771626,-4.377480014,-6.05832982,,,,,,,,,,,
