16384,8192,64,20202.53649,49095.20713,0,0,0,105213.654,155731.8059,190865.7448,250239.9102,609809.7738,,-3.571551545,-14.00139307,0,0,0,-5.074346588,-4.854164789,-4.424136555,-4.682623879,-5.049804738,,,,,,,,,,,
16384,16384,4,18526.27005,33588.84561,0,0,0,87810.38317,131865.3704,141211.6315,198889.3933,606427.1012,,-11.57251576,-41.16342309,0,0,0,-20.77589091,-19.43559165,-29.28839263,-24.24223979,-5.576502474,,,,,,,,,,,
16384,16384,8,18585.09782,33754.52139,0,0,0,87815.0954,131829.7758,146704.9124,190020.1195,607306.937,,-11.29172577,-40.87321377,0,0,0,-20.77163945,-19.45733852,-26.53763677,-27.62058145,-5.439507978,,,,,,,,,,,
16384,16384,16,19784.20601,42275.02611,0,0,0,96503.93383,143901.1207,169701.6891,231224.5258,611175.0169,,-5.568278981,-25.94810032,0,0,0,-12.93241295,-12.082235,-15.02201989,-11.92565936,-4.8372301,,,,,,,,,,,
16384,16384,32,20401.21701,48869.56514,0,0,0,101362.7059,151152.2107,183153.5675,245417.4001,619013.0064,,-2.623232314,-14.39664341,0,0,0,-8.548741254,-7.652112238,-8.286002928,-6.519537133,-3.616818961,,,,,,,,,,,
16384,16384,64,20212.00916,49073.11013,0,0,0,104303.7586,155671.1616,190393.7187,250189.2616,607634.4683,,-3.526337675,-14.04009972,0,0,0,-5.895270583,-4.891216007,-4.660503238,-4.701916113,-5.388509839,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,32,4,753.6054807,1691.728081,0,0,0,4582.695333,6988.495991,9594.361674,12160.05984,32843.18412,,-4.726215435,1.459936153,0,0,0,-8.38617493,-14.59654415,4.900070225,-9.881365269,9.516047632,,790.9893407,1667.385316,0,0,0,5002.187526,8182.919445,9146.191847,13493.39114,29989.38041
32,32,8,761.8657649,1697.953836,0,0,0,4607.626882,7053.395208,9561.411123,12164.85468,33150.20075,,-3.681917641,1.833320469,0,0,0,-7.887762023,-13.80343825,4.539804983,-9.845830513,10.53979879,,,,,,,,,,,
32,32,16,771.4937253,1704.63057,0,0,0,4752.24271,7894.332899,9994.363766,13489.61587,33846.80762,,-2.464712815,2.23375183,0,0,0,-4.996710319,-3.526694148,9.273497975,-0.027978395,12.86264393,,,,,,,,,,,
32,32,32,782.3854642,1697.594772,0,0,0,4913.287886,8313.224972,9756.232056,14116.46417,32463.51766,,-1.087736122,1.811785911,0,0,0,-1.777215341,1.592408835,6.669882028,4.617616644,8.250044617,,,,,,,,,,,
32,32,64,784.9401133,1682.492535,0,0,0,5032.277931,8413.457819,9664.591202,14163.8627,31830.84008,,-0.764767285,0.906042241,0,0,0,0.601544833,2.817312093,5.667925626,4.968888788,6.140372548,,,,,,,,,,,
32,64,4,752.2597903,1687.8797,0,0,0,4585.073588,7008.612842,9636.947962,12210.78657,33139.32558,,-4.896342938,1.229132821,0,0,0,-8.338630644,-14.35070462,5.365687925,-9.505427628,10.50353537,,,,,,,,,,,
32,64,8,762.4307237,1686.469892,0,0,0,4597.696694,7061.661327,9527.122427,12163.94338,33173.48882,,-3.610493323,1.144580783,0,0,0,-8.086278934,-13.70242151,4.164909104,-9.852584221,10.61745318,,,,,,,,,,,
32,64,16,773.9599576,1697.194267,0,0,0,4743.366463,7846.42959,9949.214226,13354.31062,33416.40152,,-2.152921982,1.787765931,0,0,0,-5.174157613,-4.112100246,8.779854932,-1.030730346,11.4274489,,,,,,,,,,,
32,64,32,782.5682463,1702.474376,0,0,0,4923.085153,8370.355476,9813.575893,14231.37639,32904.82506,,-1.064628089,2.104435958,0,0,0,-1.581355688,2.290576579,7.296851561,5.469235153,9.721590178,,,,,,,,,,,
32,64,64,786.410559,1685.22027,0,0,0,5033.187042,8414.299373,9685.854158,14094.29951,31852.29365,,-0.578867731,1.069635787,0,0,0,0.619719102,2.827596364,5.900404415,4.453353542,6.211909753,,,,,,,,,,,
32,128,4,751.9290716,1684.206844,0,0,0,4568.180312,6962.82967,9590.279315,12146.47614,32891.62347,,-4.9381537,1.008856402,0,0,0,-8.67634841,-14.91020141,4.85543571,-9.982034555,9.677569298,,,,,,,,,,,
32,128,8,762.3272732,1678.944406,0,0,0,4599.194244,7037.114229,9498.143588,12156.44474,33110.87323,,-3.623571939,0.69324622,0,0,0,-8.056341024,-14.00240122,3.848068612,-9.908156881,10.40866061,,,,,,,,,,,
32,128,16,773.5321828,1714.254334,0,0,0,4745.83464,7905.846977,9939.416955,13516.59347,33770.19888,,-2.207002964,2.810928779,0,0,0,-5.12481567,-3.385985461,8.672736343,0.171953565,12.60719104,,,,,,,,,,,
32,128,32,782.6491447,1699.617289,0,0,0,4910.557515,8344.367808,9763.517627,14193.33475,32733.38446,,-1.05440059,1.933084606,0,0,0,-1.831798887,1.972992265,6.749538899,5.187307209,9.149919146,,,,,,,,,,,
32,128,64,786.9959475,1683.072625,0,0,0,5010.95629,8343.449037,9644.492657,14086.07887,31742.46374,,-0.504860597,0.940832631,0,0,0,0.175298501,1.961764364,5.448177944,4.392430076,5.84568044,,,,,,,,,,,
32,256,4,756.3374489,1707.727037,0,0,0,4606.326967,6961.951701,9619.34693,12014.94373,33140.83377,,-4.380829212,2.419459792,0,0,0,-7.913748957,-14.9209307,5.173246836,-10.95682586,10.50856447,,,,,,,,,,,
32,256,8,760.0449575,1710.253979,0,0,0,4625.098907,7011.443481,9522.713218,12045.85373,32920.11351,,-3.912111315,2.571010917,0,0,0,-7.538474327,-14.31611257,4.116700968,-10.72775082,9.772569718,,,,,,,,,,,
32,256,16,773.5960138,1785.74148,0,0,0,4726.259166,7835.009742,9819.552343,13598.44369,33251.20706,,-2.198933191,7.098308859,0,0,0,-5.516153935,-4.251657375,7.362195155,0.778548443,10.8766057,,,,,,,,,,,
32,256,32,782.3113981,1801.856731,0,0,0,4855.622784,8267.659238,9816.131984,14106.50191,32584.81161,,-1.097099858,8.064807173,0,0,0,-2.930013017,1.03556926,7.324798611,4.543785966,8.654500961,,,,,,,,,,,
32,256,64,787.8484863,1740.738224,0,0,0,4989.068643,8317.319161,9565.516994,13970.97561,31681.9952,,-0.397079274,4.399277284,0,0,0,-0.262262997,1.642442183,4.584696564,3.539395738,5.644047253,,,,,,,,,,,
32,512,4,753.1933807,1706.911949,0,0,0,4559.015602,6950.609551,9436.051999,11803.613,33008.37027,,-4.778314742,2.370575575,0,0,0,-8.859562446,-15.05953832,3.169189475,-12.52300545,10.06686311,,,,,,,,,,,
32,512,8,762.0891974,1707.921344,0,0,0,4579.312989,7000.002137,9393.169807,11851.84668,32802.60875,,-3.653670421,2.431113149,0,0,0,-8.453792242,-14.45593241,2.700336498,-12.1655439,9.380748498,,,,,,,,,,,
32,512,16,771.1223042,1941.332597,0,0,0,4712.892481,7792.412933,9717.413778,13382.07851,33118.36687,,-2.511669345,16.42975222,0,0,0,-5.783370722,-4.772214979,6.245461911,-0.824941563,10.43364828,,,,,,,,,,,
32,512,32,784.1165631,1886.066499,0,0,0,4822.453713,8184.393069,9724.141228,14037.32392,32371.00912,,-0.868883756,13.11521558,0,0,0,-3.593104329,0.0180086,6.319016569,4.031105419,7.941573626,,,,,,,,,,,
32,512,64,787.3762758,1767.641405,0,0,0,4912.525479,8214.621574,9614.250132,13898.68381,31766.10144,,-0.456777985,6.012772417,0,0,0,-1.792456816,0.387418377,5.117520927,3.003638626,5.924500658,,,,,,,,,,,
32,1024,4,752.5837084,1702.790092,0,0,0,4574.219963,6910.099464,9429.443852,11660.49715,33068.86337,,-4.855391921,2.123370753,0,0,0,-8.555608204,-15.55459497,3.096939214,-13.58364207,10.26857817,,,,,,,,,,,
32,1024,8,761.4912927,1703.47978,0,0,0,4589.217047,6962.706122,9381.020295,11711.09727,32726.18591,,-3.729259904,2.164734192,0,0,0,-8.25579769,-14.91171124,2.567499662,-13.20864282,9.125915476,,,,,,,,,,,
32,1024,16,771.3499872,2007.975303,0,0,0,4723.13984,7801.469111,9763.329351,13425.18041,32866.52428,,-2.482884754,20.4265912,0,0,0,-5.578513172,-4.661543246,6.747480389,-0.505511868,9.593875709,,,,,,,,,,,
32,1024,32,782.7734228,1912.839815,0,0,0,4830.553164,8199.387543,9750.33272,14048.50665,32282.96451,,-1.038688869,14.72092218,0,0,0,-3.431186165,0.201249727,6.605381561,4.113981051,7.647987641,,,,,,,,,,,
32,1024,64,786.7029474,1776.984985,0,0,0,4909.06874,8255.568642,9593.167072,13917.51079,31581.80918,,-0.541902827,6.573145642,0,0,0,-1.861561361,0.887815191,4.887009037,3.143166096,5.309975609,,,,,,,,,,,
32,2048,4,753.9569089,1689.598507,0,0,0,4579.0342,6851.49752,9579.882635,11639.60014,33089.71577,,-4.681786492,1.332216777,0,0,0,-8.459365578,-16.27074457,4.741763477,-13.73851054,10.3381108,,,,,,,,,,,
32,2048,8,760.9016579,1690.802954,0,0,0,4605.701329,6956.048647,9527.722836,11713.8881,32982.09598,,-3.803803856,1.404452421,0,0,0,-7.926256229,-14.99306942,4.17147368,-13.18795988,9.979251118,,,,,,,,,,,
32,2048,16,774.4342554,1994.886295,0,0,0,4745.688669,7758.623946,9825.223818,13371.05994,33275.05445,,-2.092959378,19.64158918,0,0,0,-5.127733803,-5.1851359,7.424204294,-0.906600597,10.95612517,,,,,,,,,,,
32,2048,32,781.88424,1910.498738,0,0,0,4811.740265,8162.000306,9728.318309,13969.48917,32898.13594,,-1.151102874,14.58051811,0,0,0,-3.807279602,-0.255643894,6.364686727,3.528379658,9.699285228,,,,,,,,,,,
32,2048,64,786.8849944,1779.720676,0,0,0,4914.012324,8232.286868,9555.395783,13913.11305,31754.58993,,-0.518887719,6.737216303,0,0,0,-1.762732909,0.603298476,4.474036182,3.110574262,5.886115361,,,,,,,,,,,
32,4096,4,757.2168523,1163.932068,0,0,0,4538.700785,6708.199788,9491.886718,11521.96043,32614.69756,,-4.269651554,-30.19417563,0,0,0,-9.265681108,-18.02192558,3.779659047,-14.61034261,8.754156064,,,,,,,,,,,
32,4096,8,761.7902071,1224.274999,0,0,0,4575.938922,6799.100092,9333.775398,11629.96899,32621.78024,,-3.691469962,-26.57516025,0,0,0,-8.521244061,-16.91107139,2.050947003,-13.80988734,8.777773361,,,,,,,,,,,
32,4096,16,774.2833544,1972.797815,0,0,0,4865.551139,7712.916924,9814.590225,13249.95281,32944.653,,-2.112036884,18.3168516,0,0,0,-2.73153275,-5.743702102,7.307941774,-1.804129806,9.854396975,,,,,,,,,,,
32,4096,32,781.4562102,1921.275641,0,0,0,4983.159946,8045.180315,9745.779135,13801.91881,32727.36497,,-1.205216085,15.22685357,0,0,0,-0.380385256,-1.68325163,6.555594883,2.286509813,9.129847078,,,,,,,,,,,
32,4096,64,786.5305995,1786.704729,0,0,0,4984.563189,8163.18787,9598.519315,13808.80397,32467.98784,,-0.563691724,7.156078921,0,0,0,-0.352332674,-0.241131174,4.945527845,2.337535986,8.264950472,,,,,,,,,,,
32,8192,4,754.1642787,1686.989739,0,0,0,4515.088547,6908.041989,9178.676158,11574.27202,32460.26899,,-4.655569978,1.17575815,0,0,0,-9.737719343,-15.57973851,0.355167574,-14.22265954,8.239211876,,,,,,,,,,,
32,8192,8,762.6854774,1654.504676,0,0,0,4533.26203,6948.450468,9160.9412,11628.51126,32502.66118,,-3.578286346,-0.772505566,0,0,0,-9.374408646,-15.08592356,0.161262202,-13.82069067,8.3805692,,,,,,,,,,,
32,8192,16,772.0806602,2020.908057,0,0,0,4647.929503,7545.288933,9478.656189,12840.70264,33395.15079,,-2.390510188,21.20222202,0,0,0,-7.082062088,-7.792212935,3.635002902,-4.837097291,11.35658804,,,,,,,,,,,
32,8192,32,783.3776442,1907.271975,0,0,0,4739.569461,7835.074108,9516.985666,13477.37614,32042.65714,,-0.962300807,14.38699576,0,0,0,-5.250064439,-4.250870781,4.0540787,-0.118687458,6.846679423,,,,,,,,,,,
32,8192,64,784.8995649,1779.649593,0,0,0,4903.954022,8041.24337,9451.847199,13602.42799,31504.06579,,-0.769893572,6.7329532,0,0,0,-1.963810976,-1.73136337,3.341886479,0.808076267,5.0507392,,,,,,,,,,,
32,16384,4,753.515347,2189.824371,0,0,0,4511.039474,6901.729597,9191.46695,11566.55072,32471.53253,,-4.737610495,31.3328326,0,0,0,-9.818665395,-15.65687959,0.495015863,-14.2798824,8.2767703,,,,,,,,,,,
32,16384,8,761.4093315,2141.338617,0,0,0,4535.643833,6953.757429,9157.795769,11634.13974,32444.08113,,-3.739621755,28.42494123,0,0,0,-9.326793405,-15.02106943,0.126871587,-13.77897779,8.18523322,,,,,,,,,,,
32,16384,16,773.8256382,2032.477601,0,0,0,4650.445579,7646.839084,9559.023604,12932.48125,33299.25403,,-2.169903173,21.89609546,0,0,0,-7.031762585,-6.551211463,4.513701011,-4.156922802,11.03681897,,,,,,,,,,,
32,16384,32,784.3297859,1911.81476,0,0,0,4716.723521,7912.450626,9595.463113,13515.7492,32360.90782,,-0.841927288,14.65944534,0,0,0,-5.706783428,-3.305285069,4.912112822,0.165696664,7.907890701,,,,,,,,,,,
32,16384,64,787.1762835,1780.975271,0,0,0,4881.262065,7990.772812,9402.438135,13530.54847,31506.13322,,-0.4820618,6.812459595,0,0,0,-2.417451649,-2.348142729,2.801671879,0.275374553,5.057633052,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,32,4,747.8063628,1690.335776,0,0,0,4508.683476,6908.329112,9354.366772,12039.17402,32597.95469,,-5.459362852,1.376433854,0,0,0,-9.865764753,-15.57622969,2.276083042,-10.77725434,8.698326723,,,,,,,,,,,
64,32,8,751.762263,1696.577819,0,0,0,4540.84821,6951.135978,9344.660582,11846.56094,32812.70702,,-4.959242303,1.750794982,0,0,0,-9.222751384,-15.05310508,2.169960298,-12.20471675,9.414421327,,,,,,,,,,,
64,32,16,769.8573502,1695.685562,0,0,0,4780.850904,7736.656297,9944.929219,12950.56863,34132.06238,,-2.671589835,1.697282642,0,0,0,-4.424796648,-5.453593254,8.733004753,-4.022876559,13.81382984,,,,,,,,,,,
64,32,32,778.3738072,1702.010826,0,0,0,4861.926983,8221.640556,9873.906786,13755.59325,33322.71551,,-1.594905664,2.076634913,0,0,0,-2.803984179,0.473194396,7.956480115,1.943189398,11.11505161,,,,,,,,,,,
64,32,64,785.1769864,1685.939511,0,0,0,5001.692247,8458.149428,9694.156342,14046.55858,32278.41268,,-0.734820856,1.112771626,0,0,0,-0.009901328,3.363469358,5.991176446,4.09954384,7.632809506,,,,,,,,,,,
64,64,4,746.0214432,1687.247602,0,0,0,4510.966203,6921.232487,9355.610259,12002.49851,32603.30497,,-5.685019437,1.19122326,0,0,0,-9.820130183,-15.41854301,2.289678728,-11.0490579,8.716167299,,,,,,,,,,,
64,64,8,752.6801762,1685.348362,0,0,0,4542.886053,6956.109338,9360.29758,11843.54856,32876.83869,,-4.843196082,1.07731797,0,0,0,-9.182012349,-14.99232775,2.340927604,-12.22704159,9.62826924,,,,,,,,,,,
64,64,16,771.6804487,1686.889961,0,0,0,4774.481293,7698.799037,9899.15077,12842.86758,33953.40002,,-2.441106515,1.169774067,0,0,0,-4.552133163,-5.916230834,8.232485523,-4.821052871,13.21807775,,,,,,,,,,,
64,64,32,778.5902357,1699.748089,0,0,0,4875.459604,8252.477744,9898.973977,13861.10325,33396.63294,,-1.567543919,1.940929203,0,0,0,-2.533450122,0.850042633,8.230552552,2.725127767,11.36153028,,,,,,,,,,,
64,64,64,783.878039,1684.266612,0,0,0,4996.66854,8470.607717,9703.213748,14045.80612,32277.41664,,-0.899038921,1.012440975,0,0,0,-0.110331535,3.515716841,6.09020571,4.093967274,7.62948821,,,,,,,,,,,
64,128,4,748.2303838,1680.817887,0,0,0,4493.669787,6901.042263,9361.143344,12006.23234,32584.24775,,-5.405756438,0.805606637,0,0,0,-10.16590721,-15.6652792,2.350174775,-11.02138632,8.652620737,,,,,,,,,,,
64,128,8,750.0636422,1681.71804,0,0,0,4516.066052,6930.951496,9302.927895,11834.63572,32720.96474,,-5.173988664,0.859592531,0,0,0,-9.718177798,-15.2997711,1.713675456,-12.29309498,9.108505436,,,,,,,,,,,
64,128,16,769.0753443,1703.693848,0,0,0,4754.360649,7676.78126,9864.611795,12807.70337,33714.08969,,-2.770454112,2.177572757,0,0,0,-4.954370048,-6.185300785,7.854853214,-5.081656066,12.42009417,,,,,,,,,,,
64,128,32,779.9795279,1699.889429,0,0,0,4862.587278,8203.459828,9836.459193,13780.19796,33253.1002,,-1.391904105,1.949405949,0,0,0,-2.790784046,0.251015397,7.547046406,2.125535833,10.88291841,,,,,,,,,,,
64,128,64,782.1063822,1683.419185,0,0,0,4997.000379,8453.699318,9683.443449,14009.16371,32319.04235,,-1.123018773,0.961617236,0,0,0,-0.103697655,3.309086442,5.874046906,3.822409079,7.7682897,,,,,,,,,,,
64,256,4,747.0320688,1698.545535,0,0,0,4572.861603,6891.54805,9456.712378,11884.09526,32737.80884,,-5.557252155,1.868807058,0,0,0,-8.582763526,-15.78130396,3.395079979,-11.92654856,9.164672311,,,,,,,,,,,
64,256,8,750.3903006,1700.928853,0,0,0,4579.21168,6924.422051,9419.276686,11762.49354,33029.3064,,-5.132691207,2.011744554,0,0,0,-8.455817534,-15.3795647,2.985776377,-12.82774317,10.13667492,,,,,,,,,,,
64,256,16,770.3154018,1775.35465,0,0,0,4708.919302,7606.981113,9797.858827,12974.96678,33818.6331,,-2.61368114,6.475367684,0,0,0,-5.862799559,-7.03829888,7.125008832,-3.842061041,12.76869562,,,,,,,,,,,
64,256,32,781.2259073,1809.126069,0,0,0,4827.225418,8181.481766,9799.448851,13744.72447,32979.87376,,-1.234331888,8.500779445,0,0,0,-3.497711965,-0.017569204,7.142393382,1.8626405,9.971841089,,,,,,,,,,,
64,256,64,785.3199097,1741.676601,0,0,0,4968.384396,8394.652588,9643.562984,13943.07375,32213.63252,,-0.716751922,4.455555677,0,0,0,-0.675767037,2.587501313,5.438013348,3.332614098,7.416799193,,,,,,,,,,,
64,512,4,747.7056398,1697.676879,0,0,0,4544.111049,6930.258825,9356.071179,11724.90721,33023.35511,,-5.472096652,1.81671021,0,0,0,-9.157523152,-15.30823594,2.294718199,-13.10629686,10.11683025,,,,,,,,,,,
64,512,8,750.8767457,1696.204121,0,0,0,4554.113407,6942.297526,9358.917988,11644.26038,32802.57668,,-5.0711929,1.728382805,0,0,0,-8.957563476,-15.16111607,2.325843822,-13.70397334,9.380641541,,,,,,,,,,,
64,512,16,769.9484033,1936.415415,0,0,0,4679.870874,7590.578683,9710.526701,12876.50251,33524.70492,,-2.660078542,16.13484846,0,0,0,-6.443514049,-7.238746036,6.170161969,-4.571783255,11.78858808,,,,,,,,,,,
64,512,32,777.9202783,1900.78609,0,0,0,4778.776085,8101.739447,9740.279216,13717.96751,32796.96864,,-1.652242579,13.99801035,0,0,0,-4.466274877,-0.992066384,6.495461452,1.664343753,9.361941463,,,,,,,,,,,
64,512,64,783.873438,1771.012047,0,0,0,4867.789062,8266.224156,9619.91423,13761.68611,31998.79632,,-0.899620588,6.214923789,0,0,0,-2.686793877,1.018031724,5.179449412,1.988343836,6.700424927,,,,,,,,,,,
64,1024,4,744.8733872,1692.718329,0,0,0,4550.092745,6883.38019,9326.992441,11581.46918,32953.66655,,-5.830161216,1.519325427,0,0,0,-9.037941551,-15.88111993,1.976785461,-14.16932116,9.884452813,,,,,,,,,,,
64,1024,8,751.7956605,1691.009599,0,0,0,4564.188578,6897.687581,9357.140045,11535.0803,32862.60034,,-4.955020055,1.416845808,0,0,0,-8.756148167,-15.70627535,2.306404662,-14.51311078,9.580791269,,,,,,,,,,,
64,1024,16,771.3395098,2005.793246,0,0,0,4697.887676,7643.163059,9778.500448,12948.54239,33791.5203,,-2.484209351,20.29572418,0,0,0,-6.083335578,-6.596134611,6.91335376,-4.03789315,12.67828761,,,,,,,,,,,
64,1024,32,779.7771455,1930.712169,0,0,0,4774.596729,8121.696932,9764.387413,13805.30421,32845.53596,,-1.417490082,15.79280122,0,0,0,-4.54982544,-0.748174389,6.759048716,2.311599091,9.523889849,,,,,,,,,,,
64,1024,64,787.1923737,1780.496567,0,0,0,4876.95733,8315.710089,9655.194877,13863.61517,32148.22898,,-0.480027614,6.783749749,0,0,0,-2.503508699,1.622778401,5.565190799,2.74374373,7.198710197,,,,,,,,,,,
64,2048,4,748.3118831,1679.484452,0,0,0,4563.097615,6825.054345,9471.222399,11551.42171,32724.70433,,-5.395452969,0.725635018,0,0,0,-8.777957899,-16.59389543,3.553725471,-14.39200406,9.120975129,,,,,,,,,,,
64,2048,8,751.9614236,1680.001475,0,0,0,4580.057722,6844.455356,9487.329106,11502.67648,32814.11234,,-4.934063637,0.756643048,0,0,0,-8.43890409,-16.35680388,3.729828343,-14.75325665,9.419107359,,,,,,,,,,,
64,2048,16,772.8093997,1990.169045,0,0,0,4694.270388,7574.194024,9779.956637,12820.4695,33491.62973,,-2.298380061,19.35867617,0,0,0,-6.155649715,-7.438976034,6.929275017,-4.987045841,11.67829838,,,,,,,,,,,
64,2048,32,779.7048084,1926.940812,0,0,0,4758.829731,8061.791783,9708.400393,13675.64661,32973.87091,,-1.426635229,15.56661733,0,0,0,-4.865027494,-1.480249907,6.146913952,1.350702042,9.951824516,,,,,,,,,,,
64,2048,64,785.0141363,1784.802753,0,0,0,4889.880173,8286.814072,9551.835636,13827.10371,32121.90229,,-0.755408999,7.042009532,0,0,0,-2.245164867,1.269652387,4.435111279,2.473155993,7.11092346,,,,,,,,,,,
64,4096,4,748.2587737,1167.420881,0,0,0,4513.856466,6677.763154,9369.016162,11459.93517,32525.598,,-5.402167274,-29.98493708,0,0,0,-9.762350198,-18.39387883,2.436252328,-15.07001404,8.45705235,,,,,,,,,,,
64,4096,8,751.8958984,1209.89815,0,0,0,4521.016636,6683.76166,9298.073028,11369.40914,32580.50183,,-4.942347585,-27.43739939,0,0,0,-9.619209419,-18.32057362,1.660594706,-15.74090567,8.640129913,,,,,,,,,,,
64,4096,16,771.9757272,1965.519895,0,0,0,4816.320535,7550.722937,9798.42763,12796.18027,33373.37959,,-2.403776238,17.88036464,0,0,0,-3.715714256,-7.725806273,7.131227848,-5.167054213,11.28399167,,,,,,,,,,,
64,4096,32,778.702451,1942.976034,0,0,0,4934.583214,8033.733086,9748.664325,13580.47263,32938.20271,,-1.553357216,16.52831598,0,0,0,-1.351495024,-1.823143379,6.587140149,0.645364286,9.832888413,,,,,,,,,,,
64,4096,64,784.1073308,1791.436179,0,0,0,4962.395942,8244.086141,9635.743226,13731.97497,32752.51763,,-0.870050935,7.439843567,0,0,0,-0.795483723,0.747492404,5.35251593,1.768153522,9.213718954,,,,,,,,,,,
64,8192,4,745.6848669,1708.575319,0,0,0,4501.68379,6893.71737,9114.953931,11505.78591,32380.64401,,-5.72757075,2.470334749,0,0,0,-10.00569724,-15.75479362,-0.341540168,-14.73021253,7.973701275,,,,,,,,,,,
64,8192,8,749.9437701,1697.644923,0,0,0,4505.397156,6895.204966,9127.93353,11499.58767,32299.23795,,-5.189143369,1.814793678,0,0,0,-9.931462412,-15.73661434,-0.199627565,-14.77614793,7.702251666,,,,,,,,,,,
64,8192,16,770.6636193,2008.422566,0,0,0,4598.426464,7357.178915,9490.371929,12461.58272,33720.54338,,-2.569658109,20.45341538,0,0,0,-8.071689901,-10.09102596,3.763097087,-7.646768476,12.4416141,,,,,,,,,,,
64,8192,32,779.1859688,1914.436252,0,0,0,4704.43546,7786.528191,9566.70968,13151.44165,32374.58298,,-1.492228982,14.81666709,0,0,0,-5.952437175,-4.844129922,4.597736821,-2.534199466,7.953490685,,,,,,,,,,,
64,8192,64,785.3197219,1781.340188,0,0,0,4847.342156,8058.476095,9433.013046,13380.116,31622.39235,,-0.716775661,6.834345178,0,0,0,-3.095553165,-1.520769526,3.135963035,-0.839485788,5.445300728,,,,,,,,,,,
64,16384,4,745.1407719,2212.845652,0,0,0,4499.440071,6883.121534,9114.755631,11506.91056,32375.5136,,-5.796357386,32.71351412,0,0,0,-10.05055201,-15.88428085,-0.343708283,-14.72187773,7.956593847,,,,,,,,,,,
64,16384,8,752.1728856,2199.530556,0,0,0,4511.986085,6893.453883,9144.466085,11469.21367,32289.80815,,-4.907329767,31.91495268,0,0,0,-9.799741457,-15.75801359,-0.01886867,-15.0012507,7.670807856,,,,,,,,,,,
64,16384,16,771.2146321,2019.725693,0,0,0,4669.863692,7555.777054,9556.755274,12702.9517,33679.92,,-2.499996891,21.13131073,0,0,0,-6.643570161,-7.664042042,4.488900201,-5.857974437,12.3061549,,,,,,,,,,,
64,16384,32,778.6457001,1917.736205,0,0,0,4729.828776,7860.796491,9658.183149,13392.20988,32745.29889,,-1.560531893,15.01457896,0,0,0,-5.444792956,-3.93652842,5.5978631,-0.749857598,9.189647993,,,,,,,,,,,
64,16384,64,784.8001971,1782.725216,0,0,0,4876.766192,8047.240123,9457.903565,13437.00725,31751.97987,,-0.782456047,6.917411025,0,0,0,-2.507329795,-1.658079589,3.40810383,-0.417862682,5.877412081,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,32,4,736.8321266,1688.148664,0,0,0,4387.852772,6807.696012,9027.262161,11657.51527,31800.16761,,-6.846769179,1.245263672,0,0,0,-12.28132201,-16.80602428,-1.300319202,-13.60574088,6.038094766,,,,,,,,,,,
128,32,8,744.9160023,1694.822183,0,0,0,4398.513196,6800.963801,9027.512785,11552.12085,31860.71543,,-5.824773653,1.645502252,0,0,0,-12.06820677,-16.88829579,-1.297578998,-14.38682267,6.239992318,,,,,,,,,,,
128,32,16,750.1867754,1722.619533,0,0,0,4735.714641,7664.411454,9667.00176,12714.6269,33229.58855,,-5.158421678,3.312624402,0,0,0,-5.327127122,-6.336466955,5.694281499,-5.771449089,10.80451847,,,,,,,,,,,
128,32,32,777.0537831,1701.888849,0,0,0,4844.019432,8174.267244,9885.687214,13919.04981,32556.57152,,-1.761788333,2.069319472,0,0,0,-3.161978581,-0.105734827,8.085281572,3.154571784,8.560333963,,,,,,,,,,,
128,32,64,783.0112972,1684.824165,0,0,0,4994.067976,8381.229807,9887.380244,14244.47171,32215.73202,,-1.008615836,1.045879717,0,0,0,-0.162320054,2.423467185,8.103792332,5.56628506,7.423800009,,,,,,,,,,,
128,64,4,736.3192918,1684.215316,0,0,0,4393.013059,6789.148945,9027.234924,11671.0074,31682.89736,,-6.911603781,1.009364507,0,0,0,-12.17816139,-17.03268014,-1.300616997,-13.50575022,5.647055517,,,,,,,,,,,
128,64,8,743.4264442,1682.024758,0,0,0,4420.7019,6835.230673,9030.766569,11612.57316,31954.28691,,-6.013089471,0.877987717,0,0,0,-11.62462675,-16.46953483,-1.262003716,-13.93880846,6.552007688,,,,,,,,,,,
128,64,16,749.5937271,1715.331703,0,0,0,4739.453921,7644.001578,9657.470594,12744.30954,33426.07285,,-5.23339718,2.875543055,0,0,0,-5.252374228,-6.585887425,5.590072376,-5.551469979,11.45969807,,,,,,,,,,,
128,64,32,775.2541689,1702.286434,0,0,0,4856.124444,8186.336095,9901.430926,13974.96273,32636.51988,,-1.989302678,2.093164297,0,0,0,-2.919984209,0.0417535,8.257415639,3.568944463,8.826922888,,,,,,,,,,,
128,64,64,782.1188906,1684.924626,0,0,0,4984.499109,8354.381474,9861.563364,14148.10673,32028.34325,,-1.121437417,1.051904811,0,0,0,-0.353613722,2.095365051,7.82152316,4.852120785,6.798949587,,,,,,,,,,,
