16384,2048,16,19783.32452,51691.08974,0,0,0,91185.41338,135070.0855,167617.68,221822.541,294388.2339,,-5.794096525,-4.981789744,0,0,0,-1.447209495,-4.74832743,-3.878439905,-3.001862058,-11.06279681,,,,,,,,,,,
16384,2048,32,20387.17915,50132.40548,0,0,0,93479.68379,139880.4782,173388.1743,225492.1086,290795.1145,,-2.918610566,-7.846952568,0,0,0,1.032427797,-1.35602968,-0.569308614,-1.397240573,-12.14830891,,,,,,,,,,,
16384,2048,64,20178.52772,52075.40186,0,0,0,92189.54467,138797.0379,172132.7859,220518.2496,251493.6622,,-3.912184578,-4.275349806,0,0,0,-0.361948851,-2.120073777,-1.289220071,-3.572200141,-24.02161377,,,,,,,,,,,
16384,4096,4,18643.05596,46107.08055,0,0,0,78536.63862,119837.6768,154298.1574,198252.8389,285226.3994,,-11.22392353,-15.24627752,0,0,0,-15.11794918,-15.49025002,-11.51661566,-13.30837648,-13.83066536,,,,,,,,,,,
16384,4096,8,18571.5361,44005.93451,0,0,0,79254.99653,120550.2281,156068.5162,200411.0189,292500.7899,,-11.56449282,-19.10858992,0,0,0,-14.34155113,-14.98775754,-10.50139068,-12.36465164,-11.63300977,,,,,,,,,,,
16384,4096,16,19792.93665,49496.09489,0,0,0,91066.71657,134049.1988,167492.0715,220523.0839,294765.2509,,-5.748324659,-9.016614365,0,0,0,-1.575496476,-5.468258631,-3.950471033,-3.570086192,-10.94889675,,,,,,,,,,,
16384,4096,32,20399.60985,49870.20846,0,0,0,93361.71174,139466.6203,173410.3754,225297.668,291150.7909,,-2.859417037,-8.328921349,0,0,0,0.904924126,-1.647883008,-0.556577213,-1.482265155,-12.04085601,,,,,,,,,,,
16384,4096,64,20190.37124,51955.91065,0,0,0,92325.9914,138459.9014,171731.3214,220390.4883,252189.9608,,-3.855787075,-4.494997736,0,0,0,-0.214477829,-2.357823039,-1.519442797,-3.628067363,-23.81125602,,,,,,,,,,,
16384,8192,4,18626.92884,30240.5596,0,0,0,78663.66869,119743.0602,154792.059,198415.3239,285736.4566,,-11.300719,-44.41200863,0,0,0,-14.98065564,-15.55697387,-11.23338425,-13.23732535,-13.67657271,,,,,,,,,,,
16384,8192,8,18579.0574,30462.22234,0,0,0,79282.28927,120371.3599,156001.4043,200275.1054,294548.5434,,-11.52867724,-44.00454968,0,0,0,-14.31205325,-15.11389577,-10.53987649,-12.42408367,-11.01436594,,,,,,,,,,,
16384,8192,16,19784.68512,39158.42235,0,0,0,90485.37607,134269.5122,167473.4187,220112.4471,295782.4226,,-5.787617502,-28.01925386,0,0,0,-2.20380672,-5.31289317,-3.961167584,-3.74964869,-10.64160048,,,,,,,,,,,
16384,8192,32,20417.95423,45294.22345,0,0,0,93143.30091,139430.6981,173129.2576,224884.2962,290928.6897,,-2.77206321,-16.74046592,0,0,0,0.668866669,-1.673215374,-0.717786236,-1.663023622,-12.10795468,,,,,,,,,,,
16384,8192,64,20213.96871,47720.0629,0,0,0,92183.87767,138604.7665,171735.7031,220138.5397,252132.1982,,-3.743418652,-12.28130431,0,0,0,-0.368073718,-2.2556639,-1.516930063,-3.738238955,-23.82870659,,,,,,,,,,,
16384,16384,4,18635.33333,30697.18211,0,0,0,78583.6606,119774.2999,154600.9335,198037.8367,285479.4691,,-11.26069779,-43.57264823,0,0,0,-15.06712803,-15.53494356,-11.34298651,-13.40239224,-13.75421083,,,,,,,,,,,
16384,16384,8,18611.42862,31170.25268,0,0,0,79225.94832,120474.0859,156098.4674,200386.2197,293977.7263,,-11.37452925,-42.70305312,0,0,0,-14.37294631,-15.04145316,-10.48421493,-12.37549581,-11.18681466,,,,,,,,,,,
16384,16384,16,19810.59699,39204.43802,0,0,0,88399.89417,134931.2148,166755.6383,220761.5713,297052.6872,,-5.664228155,-27.93466816,0,0,0,-4.457786312,-4.846259265,-4.372783913,-3.465800884,-10.25784266,,,,,,,,,,,
16384,16384,32,20418.50172,45246.8382,0,0,0,91900.65422,139155.1216,173089.4407,224360.2988,292211.8027,,-2.769456148,-16.82756917,0,0,0,-0.674180368,-1.867552465,-0.740619526,-1.892156167,-11.72031529,,,,,,,,,,,
16384,16384,64,20180.36117,47596.04125,0,0,0,91575.17594,138500.7049,171429.79,219824.7864,252501.1971,,-3.90345389,-12.50928007,0,0,0,-1.025955845,-2.329048324,-1.692358146,-3.875436423,-23.71722885,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,32,4,763.2757553,1734.313049,0,0,0,5060.352164,7761.203534,10402.37477,13058.64911,38265.34921,,-3.921632995,2.260625563,0,0,0,-17.98347372,-25.57031739,-6.22912254,-23.77196743,-4.736427698,,7944.304462,16959.73438,0,0,0,61699.17693,104275.65,110933.9595,171310.3262,401678.7138
32,32,8,774.983413,1735.950166,0,0,0,5124.208217,8349.995825,10537.87908,14084.28785,38030.56369,,-2.447915759,2.357155179,0,0,0,-16.94851578,-19.92381898,-5.007636264,-17.78494516,-5.320938429,,,,,,,,,,,
32,32,16,796.5730198,1730.166421,0,0,0,5142.391455,8913.777281,10679.77723,14856.56509,37539.43059,,0.269705158,2.016127131,0,0,0,-16.65380783,-14.51717366,-3.728513522,-13.27688505,-6.543639785,,,,,,,,,,,
32,32,32,805.4747505,1718.815249,0,0,0,5528.329076,9597.399617,10748.55556,15916.52432,37400.90099,,1.390222542,1.346825882,0,0,0,-10.39865759,-7.961258287,-3.10852006,-7.089521736,-6.888516394,,,,,,,,,,,
32,32,64,809.1560006,1705.341389,0,0,0,5658.594078,9953.647509,10911.77152,16284.12079,38582.80814,,1.85360487,0.552364162,0,0,0,-8.287365215,-4.544852907,-1.637230631,-4.943728884,-3.946097239,,,,,,,,,,,
32,64,4,774.0367579,1720.926265,0,0,0,5063.610215,7765.798494,10424.36674,13080.05208,38434.39504,,-2.567077258,1.471298117,0,0,0,-17.93066829,-25.52625187,-6.030878701,-23.64703057,-4.315579329,,,,,,,,,,,
32,64,8,777.2826475,1721.523732,0,0,0,5107.256465,8334.010684,10570.69587,14125.44324,38110.61003,,-2.158496521,1.506526633,0,0,0,-17.22326421,-20.07711595,-4.711813538,-17.54470634,-5.121658917,,,,,,,,,,,
32,64,16,797.9039163,1729.616685,0,0,0,5140.748496,8949.862351,10697.33421,14911.62107,37836.55311,,0.437233561,1.983712966,0,0,0,-16.68043637,-14.17111904,-3.570248365,-12.95550349,-5.803937846,,,,,,,,,,,
32,64,32,801.9944134,1723.848896,0,0,0,5527.486049,9610.101413,10775.46231,15975.82234,37596.61822,,0.952130413,1.643625768,0,0,0,-10.41232109,-7.839448489,-2.865972599,-6.743377859,-6.401268198,,,,,,,,,,,
32,64,64,807.7437227,1707.737177,0,0,0,5656.732562,9939.367617,10961.99736,16338.82783,38677.01521,,1.675832488,0.693627428,0,0,0,-8.317536045,-4.68179659,-1.184476282,-4.624384244,-3.711563835,,,,,,,,,,,
32,128,4,773.3231979,1717.763208,0,0,0,5046.785183,7753.975117,10367.20422,13060.10286,38333.04543,,-2.656897579,1.284794185,0,0,0,-18.20336288,-25.63963766,-6.546163005,-23.76348137,-4.56789446,,,,,,,,,,,
32,128,8,778.787346,1718.967026,0,0,0,5105.255966,8276.713552,10506.12111,14039.53738,37994.65726,,-1.969090552,1.355775115,0,0,0,-17.25568763,-20.62659353,-5.293914402,-18.04616975,-5.410329354,,,,,,,,,,,
32,128,16,796.4282464,1727.393991,0,0,0,5151.6333,8918.830169,10681.72679,14921.15629,37839.5964,,0.251481618,1.852655856,0,0,0,-16.50401904,-14.46871663,-3.710939442,-12.899843,-5.796361421,,,,,,,,,,,
32,128,32,805.9116512,1725.272497,0,0,0,5503.667574,9592.349932,10742.98229,15958.36708,37745.96868,,1.445218008,1.727565801,0,0,0,-10.79836311,-8.009684598,-3.158759566,-6.845270501,-6.029452472,,,,,,,,,,,
32,128,64,807.9362347,1708.312141,0,0,0,5649.3511,9926.987621,10890.86839,16346.82298,38659.7908,,1.700065191,0.72752912,0,0,0,-8.437172356,-4.800520345,-1.825659234,-4.577713671,-3.754444896,,,,,,,,,,,
32,256,4,772.1840923,1699.054585,0,0,0,4899.948341,7472.573539,10024.4463,12606.90474,38422.15976,,-2.800284036,0.181674158,0,0,0,-20.58324621,-28.3382694,-9.635910401,-26.40896181,-4.346039699,,,,,,,,,,,
32,256,8,774.129797,1699.102518,0,0,0,4970.512583,7974.028619,10104.83687,13442.81944,37547.44474,,-2.55536583,0.184500425,0,0,0,-19.43956414,-23.52933193,-8.911239899,-21.52942703,-6.52368813,,,,,,,,,,,
32,256,16,796.0835559,1809.853544,0,0,0,5070.82502,8829.390127,10393.24371,14722.48366,37196.49301,,0.208093226,6.714733956,0,0,0,-17.81373311,-15.32644365,-6.311433322,-14.05956663,-7.397400672,,,,,,,,,,,
32,256,32,803.2591543,1857.307177,0,0,0,5347.096544,9364.774496,10623.24756,15590.03105,37553.66932,,1.111331378,9.512751399,0,0,0,-13.33601495,-10.19212543,-4.238093008,-8.99538043,-6.508191719,,,,,,,,,,,
32,256,64,806.1950586,1780.812063,0,0,0,5600.610821,9817.839244,10809.51626,16141.53517,38524.35202,,1.480892293,5.002355638,0,0,0,-9.227138795,-5.847249627,-2.558997629,-5.776052446,-4.091626779,,,,,,,,,,,
32,512,4,776.6350723,1694.512561,0,0,0,4806.150143,7234.064773,9730.100643,12114.19845,38473.54748,,-2.240010914,-0.086138095,0,0,0,-22.1034966,-30.62556049,-12.2892517,-29.28506568,-4.218107306,,,,,,,,,,,
32,512,8,777.1558086,1694.840583,0,0,0,4905.414037,7633.421781,9716.895966,12796.09688,37177.94111,,-2.174462533,-0.066796874,0,0,0,-20.49466001,-26.79574013,-12.40828358,-25.30457926,-7.443586582,,,,,,,,,,,
32,512,16,797.5295517,1972.756822,0,0,0,5029.369742,8653.434128,10193.02037,14421.53925,37245.23005,,0.390109908,16.32003044,0,0,0,-18.48562663,-17.01385579,-8.116321049,-15.81628739,-7.276067279,,,,,,,,,,,
32,512,32,804.889483,1929.432984,0,0,0,5292.381643,9241.346843,10463.23869,15357.20105,37659.97266,,1.316551205,13.76551889,0,0,0,-14.22281611,-11.37579249,-5.680472507,-10.35449289,-6.243544035,,,,,,,,,,,
32,512,64,807.126243,1799.992343,0,0,0,5441.95866,9613.01563,10721.52677,15842.78012,38681.49786,,1.598106391,6.133286088,0,0,0,-11.79852093,-7.811501251,-3.352167614,-7.51999316,-3.700404041,,,,,,,,,,,
32,1024,4,776.617328,1685.358756,0,0,0,4765.03139,7121.305401,9742.286397,11894.48146,38233.31723,,-2.242244507,-0.625875616,0,0,0,-22.76993586,-31.7069191,-12.17940478,-30.56763278,-4.816172986,,,,,,,,,,,
32,1024,8,776.5916884,1687.495809,0,0,0,4918.357644,7507.92591,9714.9204,12576.33029,37650.24081,,-2.245471928,-0.499868132,0,0,0,-20.28487427,-27.99924134,-12.42609206,-26.58743591,-6.267771993,,,,,,,,,,,
32,1024,16,797.4591596,1990.661345,0,0,0,5089.344243,8690.809202,10275.09202,14389.58699,37362.74724,,0.381249206,17.37573823,0,0,0,-17.51357962,-16.65543008,-7.376496633,-16.00280425,-6.983502144,,,,,,,,,,,
32,1024,32,803.4621402,1945.420835,0,0,0,5301.606169,9214.445615,10492.33398,15346.71708,37364.82566,,1.136882506,14.70821353,0,0,0,-14.07330803,-11.63377437,-5.41819672,-10.41569157,-6.978327802,,,,,,,,,,,
32,1024,64,803.8935725,1811.0265,0,0,0,5449.376247,9588.789182,10701.62019,15791.1574,38412.92775,,1.191189619,6.783895182,0,0,0,-11.67829912,-8.04383207,-3.531612959,-7.82133355,-4.369023275,,,,,,,,,,,
32,2048,4,774.2402955,1665.652985,0,0,0,4794.520615,7130.614662,9954.212992,11895.79318,38297.45322,,-2.541456685,-1.787790658,0,0,0,-22.29198417,-31.6176436,-10.26901958,-30.55997583,-4.656503119,,,,,,,,,,,
32,2048,8,777.1640619,1664.961266,0,0,0,4972.651103,7544.796573,9940.124341,12607.26408,37998.40319,,-2.173423637,-1.828576654,0,0,0,-19.40490371,-27.64565291,-10.39601993,-26.40686421,-5.401003668,,,,,,,,,,,
32,2048,16,794.9980347,1958.871908,0,0,0,5127.600142,8627.671601,10336.69965,14305.16483,37063.38779,,0.071451781,15.50133168,0,0,0,-16.89354056,-17.26091757,-6.821142547,-16.49560675,-7.728773023,,,,,,,,,,,
32,2048,32,802.8625767,1947.697813,0,0,0,5268.877567,9120.38271,10435.3617,15196.17913,37181.58211,,1.061411631,14.84247144,0,0,0,-14.60376245,-12.5358345,-5.931766045,-11.29443576,-7.434522136,,,,,,,,,,,
32,2048,64,805.6277919,1816.808865,0,0,0,5472.355414,9583.597696,10672.4469,15813.45086,38085.43722,,1.409486832,7.124841825,0,0,0,-11.30586032,-8.093618247,-3.794591846,-7.691198583,-5.184327944,,,,,,,,,,,
32,4096,4,776.8698143,1189.574564,0,0,0,4844.763307,7044.481435,9881.474283,11752.41228,35389.47268,,-2.21046245,-29.8588919,0,0,0,-21.47766711,-32.44365837,-10.92471338,-31.3969417,-11.89607155,,,,,,,,,,,
32,4096,8,777.518513,1198.737653,0,0,0,5074.504524,7415.260703,9805.411586,12395.18142,34944.68739,,-2.128806626,-29.31860693,0,0,0,-17.75409691,-28.88789757,-11.61037084,-27.644867,-13.0033876,,,,,,,,,,,
32,4096,16,796.8627289,1934.111803,0,0,0,5300.937647,8517.71363,10435.0988,14183.04824,36461.5761,,0.306172684,14.04139698,0,0,0,-14.0841432,-18.31541084,-5.934135905,-17.20844523,-9.227014457,,,,,,,,,,,
32,4096,32,802.8585143,1965.349615,0,0,0,5458.07144,9061.531012,10518.73392,15075.81953,36081.51357,,1.060900272,15.8832779,0,0,0,-11.53737028,-13.10022031,-5.180217862,-11.99701804,-10.17319984,,,,,,,,,,,
32,4096,64,808.7998351,1826.906645,0,0,0,5522.880743,9477.299633,10694.97892,15613.48698,37268.38794,,1.808772055,7.720239113,0,0,0,-10.48696237,-9.113013124,-3.591479852,-8.858459694,-7.218414506,,,,,,,,,,,
32,8192,4,773.334323,1929.03076,0,0,0,4734.60449,7051.878825,9446.109366,11760.19574,34016.27884,,-2.655497201,13.74180248,0,0,0,-23.26308505,-32.37271764,-14.84925476,-31.35150687,-15.31470885,,,,,,,,,,,
32,8192,8,776.718595,1945.530858,0,0,0,4852.749904,7368.457494,9393.204464,12301.75803,33498.05082,,-2.229497383,14.71470085,0,0,0,-21.34822298,-29.33673879,-15.32615924,-28.19021295,-16.6048644,,,,,,,,,,,
32,8192,16,794.9412338,2089.760133,0,0,0,4928.764745,8261.226155,10080.99643,13741.04943,35984.88684,,0.064301893,23.21891865,0,0,0,-20.11619939,-20.77511716,-9.126146523,-19.78855126,-10.41375709,,,,,,,,,,,
32,8192,32,805.8519012,1960.302432,0,0,0,5198.146136,8902.936654,10316.59,14767.33191,35547.49323,,1.437696891,15.58567994,0,0,0,-15.75015426,-14.6211349,-7.002418352,-13.79777126,-11.50267118,,,,,,,,,,,
32,8192,64,806.4222547,1817.911556,0,0,0,5419.056904,9371.213446,10583.13593,15451.59979,36972.33509,,1.509490915,7.189859984,0,0,0,-12.16970507,-10.13037611,-4.599674144,-9.803453484,-7.955453447,,,,,,,,,,,
32,16384,4,776.2660592,2300.741637,0,0,0,4739.952856,7045.321123,9448.080975,11747.56517,33948.3275,,-2.286460942,35.65906062,0,0,0,-23.17640049,-32.43560579,-14.83148194,-31.42523605,-15.48387724,,,,,,,,,,,
32,16384,8,774.4170194,2315.621712,0,0,0,4864.504395,7374.045211,9405.477589,12340.19429,33540.63912,,-2.519211325,36.53643728,0,0,0,-21.15771005,-29.28315277,-15.21552472,-27.96584666,-16.49883862,,,,,,,,,,,
32,16384,16,794.3664555,2092.358764,0,0,0,4954.04011,8238.504338,10113.63391,13819.40042,36469.73359,,-0.0080491,23.37214222,0,0,0,-19.70654458,-20.99301862,-8.831940111,-19.33118838,-9.206705959,,,,,,,,,,,
32,16384,32,804.0848451,1962.868275,0,0,0,5184.622541,8919.34333,10376.20487,14803.38853,36593.37173,,1.215266321,15.73697018,0,0,0,-15.96934025,-14.46379543,-6.465027763,-13.58729577,-8.898902404,,,,,,,,,,,
32,16384,64,810.7178949,1818.476745,0,0,0,5402.184973,9374.197797,10623.73322,15440.5587,37501.07617,,2.050210433,7.22318533,0,0,0,-12.4431598,-10.10175629,-4.233715062,-9.867904287,-6.639125104,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,32,4,750.9029602,1732.519781,0,0,0,4923.768392,7492.878002,10060.0724,12636.55822,36935.79753,,-5.479075296,2.154888746,0,0,0,-20.19717864,-28.14355027,-9.314763492,-26.23586378,-8.046415587,,,,,,,,,,,
64,32,8,756.2209896,1734.609397,0,0,0,4932.388544,7551.677901,10076.31945,12706.21932,36434.22616,,-4.809661167,2.278099206,0,0,0,-20.05746605,-27.57966121,-9.168306569,-25.82922692,-9.295103543,,,,,,,,,,,
64,32,16,784.773081,1714.960553,0,0,0,5116.192692,8352.550455,10476.94378,13923.50538,37019.2149,,-1.215628075,1.119540686,0,0,0,-17.07842877,-19.89932017,-5.556929709,-18.72349024,-7.838743722,,,,,,,,,,,
64,32,32,794.6300864,1727.072498,0,0,0,5297.544407,9182.446408,10630.47471,15233.73935,37023.71764,,0.025135789,1.833699606,0,0,0,-14.13913973,-11.9406457,-4.172944809,-11.07518321,-7.827533922,,,,,,,,,,,
64,32,64,801.5657552,1708.47986,0,0,0,5528.430654,9756.944424,10879.46197,16102.71106,38532.47863,,0.898172472,0.737418374,0,0,0,-10.39701124,-6.431228924,-1.928480968,-6.002682779,-4.071395151,,,,,,,,,,,
64,64,4,753.7054781,1715.105129,0,0,0,4920.366621,7506.596534,10013.44156,12629.68159,36727.50381,,-5.126304575,1.128065387,0,0,0,-20.25231343,-28.01199001,-9.735111226,-26.27600516,-8.564973623,,,,,,,,,,,
64,64,8,755.1808448,1713.424667,0,0,0,4929.908921,7522.393365,10040.34432,12684.24664,36450.42764,,-4.940590788,1.028979981,0,0,0,-20.09765496,-27.86049893,-9.49259975,-25.95748932,-9.254769134,,,,,,,,,,,
64,64,16,784.5604805,1711.362459,0,0,0,5118.685939,8425.54506,10540.67701,14029.4706,37459.18895,,-1.242389448,0.907385607,0,0,0,-17.03801904,-19.19930434,-4.982414682,-18.10493318,-6.743405492,,,,,,,,,,,
64,64,32,796.9871927,1726.813877,0,0,0,5286.308154,9183.276618,10601.78355,15225.7764,37241.24298,,0.321839734,1.818450491,0,0,0,-14.32125322,-11.93268402,-4.431577558,-11.12166582,-7.285993291,,,,,,,,,,,
64,64,64,802.7344409,1709.470019,0,0,0,5542.603514,9760.074763,10885.50621,16025.14667,38353.2687,,1.045282375,0.795801292,0,0,0,-10.16730218,-6.401209077,-1.873995949,-6.455454005,-4.517547565,,,,,,,,,,,
64,128,4,756.6360411,1713.386345,0,0,0,4909.937273,7494.01948,10014.4342,12577.23843,36633.14848,,-4.757415998,1.026720367,0,0,0,-20.42134888,-28.13260354,-9.726163199,-26.58213475,-8.799876124,,,,,,,,,,,
64,128,8,759.0743448,1713.037725,0,0,0,4931.146677,7523.353601,9999.909355,12681.11061,36426.99207,,-4.450491226,1.006164612,0,0,0,-20.07759382,-27.85129029,-9.857095565,-25.97579547,-9.313113198,,,,,,,,,,,
64,128,16,784.4648827,1722.944134,0,0,0,5096.555607,8397.999252,10480.30939,13999.25939,37297.7822,,-1.254422952,1.590278106,0,0,0,-17.39670019,-19.46346772,-5.526590821,-18.28128687,-7.145235973,,,,,,,,,,,
64,128,32,794.8814173,1729.343767,0,0,0,5287.315721,9196.037,10631.89121,15300.80623,37490.5939,,0.056772416,1.967620835,0,0,0,-14.30492291,-11.81031238,-4.160175917,-10.68368972,-6.66522126,,,,,,,,,,,
64,128,64,801.6697764,1709.74699,0,0,0,5529.404614,9721.484426,10792.55722,15966.75737,37879.30954,,0.911266285,0.812132405,0,0,0,-10.38122562,-6.771289113,-2.711872742,-6.796293362,-5.697493492,,,,,,,,,,,
64,256,4,752.6617882,1691.222126,0,0,0,4820.500183,7371.125265,9883.265715,12379.01474,36726.62074,,-5.257680442,-0.280152631,0,0,0,-21.87091587,-29.31115495,-10.90856475,-27.73923773,-8.56717206,,,,,,,,,,,
64,256,8,756.3783109,1691.810539,0,0,0,4848.442926,7401.862026,9916.643897,12415.13491,36401.19764,,-4.789858127,-0.245457912,0,0,0,-21.41802906,-29.01639045,-10.60768139,-27.52839132,-9.377329756,,,,,,,,,,,
64,256,16,785.4775248,1811.325381,0,0,0,5030.620932,8310.065155,10292.27338,13827.11561,36979.16319,,-1.126955267,6.801518126,0,0,0,-18.46534777,-20.30675278,-7.221617421,-19.28615203,-7.93845454,,,,,,,,,,,
64,256,32,796.3799249,1886.216495,0,0,0,5232.568007,9080.679062,10515.48399,15100.4866,36887.24155,,0.245399082,11.21733694,0,0,0,-15.19225589,-12.91659115,-5.209513945,-11.85302745,-8.167298225,,,,,,,,,,,
64,256,64,800.6078193,1787.004697,0,0,0,5496.2359,9692.272946,10721.71176,15911.61246,38073.45023,,0.777590999,5.367493068,0,0,0,-10.91881324,-7.051426235,-3.350500083,-7.118194054,-5.214170186,,,,,,,,,,,
64,512,4,752.1932956,1685.44781,0,0,0,4730.177645,7168.304588,9583.986768,11974.39275,37223.33234,,-5.31665258,-0.620624674,0,0,0,-23.3348339,-31.25619847,-13.60637655,-30.10116183,-7.330582778,,,,,,,,,,,
64,512,8,755.0879548,1688.955579,0,0,0,4737.60176,7162.574102,9554.401826,11976.10372,36324.67362,,-4.952283443,-0.413795451,0,0,0,-23.21450628,-31.31115364,-13.87306623,-30.09117432,-9.567840284,,,,,,,,,,,
64,512,16,785.2955748,1970.801742,0,0,0,4956.747463,8206.980034,10146.47186,13603.10027,37357.5984,,-1.149858466,16.20475273,0,0,0,-19.66266469,-21.29533564,-8.535926609,-20.59381017,-6.996320456,,,,,,,,,,,
64,512,32,798.1363394,1962.725048,0,0,0,5166.285552,8969.936933,10378.08121,14945.42913,37222.49122,,0.466490131,15.72852508,0,0,0,-16.26654015,-13.97860446,-6.448113695,-12.7581537,-7.332676775,,,,,,,,,,,
64,512,64,801.9322636,1812.665141,0,0,0,5314.9411,9473.604302,10701.76073,15637.31477,38337.26291,,0.944307216,6.88051464,0,0,0,-13.85717983,-9.148451229,-3.530346039,-8.71936833,-4.557394826,,,,,,,,,,,
64,1024,4,754.98055,1679.787241,0,0,0,4686.420192,7060.238886,9552.659026,11778.44099,37041.80839,,-4.965803167,-0.954389874,0,0,0,-24.04404034,-32.29254495,-13.88877648,-31.24500276,-7.782496064,,,,,,,,,,,
64,1024,8,758.0456977,1685.385791,0,0,0,4689.558459,7049.078029,9536.447428,11763.89259,36526.61374,,-4.57997356,-0.624281509,0,0,0,-23.99317634,-32.39957718,-14.03491385,-31.32992703,-9.065099874,,,,,,,,,,,
64,1024,16,786.99189,1977.804111,0,0,0,5000.678344,8205.464767,10177.09211,13600.32431,37067.18744,,-0.936332501,16.61763473,0,0,0,-18.95064739,-21.309867,-8.259904263,-20.61001441,-7.719313611,,,,,,,,,,,
64,1024,32,797.3833233,1975.752115,0,0,0,5201.031653,8965.759698,10372.83085,14894.38485,37123.71752,,0.371703206,16.49664247,0,0,0,-15.70338674,-14.01866401,-6.495442413,-13.05611753,-7.578579028,,,,,,,,,,,
64,1024,64,800.6884366,1824.39289,0,0,0,5348.3943,9474.494984,10653.0388,15578.48531,38123.14469,,0.78773881,7.572020121,0,0,0,-13.31498135,-9.139909612,-3.969543688,-9.062777054,-5.09045323,,,,,,,,,,,
64,2048,4,752.1336387,1663.969796,0,0,0,4712.588768,7050.395006,9748.805049,11749.02751,36996.66014,,-5.324161973,-1.88703684,0,0,0,-23.61990865,-32.38694742,-12.12064323,-31.41669981,-7.894894965,,,,,,,,,,,
64,2048,8,756.6556425,1673.459965,0,0,0,4713.018429,7053.657821,9713.720498,11763.60506,36613.49957,,-4.754948637,-1.327466243,0,0,0,-23.61294485,-32.35565713,-12.43690843,-31.33160542,-8.8487931,,,,,,,,,,,
64,2048,16,782.3248735,1930.820012,0,0,0,5003.3287,8155.73094,10248.56391,13543.03317,36736.63696,,-1.523799507,13.84730247,0,0,0,-18.9076913,-21.78681274,-7.615630841,-20.94444343,-8.542236175,,,,,,,,,,,
64,2048,32,797.8636452,1975.71223,0,0,0,5183.314209,8894.801755,10365.96116,14802.19986,36896.675,,0.432164383,16.49429074,0,0,0,-15.99054526,-14.69914832,-6.557368349,-13.5942345,-8.14381316,,,,,,,,,,,
64,2048,64,801.8440936,1832.021013,0,0,0,5387.281862,9489.091502,10637.16642,15638.88449,38193.99803,,0.933208697,8.021798588,0,0,0,-12.68470452,-8.999929498,-4.112623178,-8.710205313,-4.914060182,,,,,,,,,,,
64,4096,4,754.8508989,1197.241879,0,0,0,4752.642472,6979.485723,9670.156971,11638.51329,34437.8006,,-4.982123178,-29.40680255,0,0,0,-22.97073137,-33.06696507,-12.82960627,-32.06181107,-14.26530857,,,,,,,,,,,
64,4096,8,756.1541279,1198.762851,0,0,0,4751.370419,6965.799005,9645.20322,11627.53698,34194.95158,,-4.818077471,-29.3171212,0,0,0,-22.99134838,-33.19822024,-13.05454867,-32.12588376,-14.8698938,,,,,,,,,,,
64,4096,16,786.0926906,1929.666492,0,0,0,5151.682038,8090.470486,10355.17329,13411.45814,36160.09095,,-1.049520434,13.77928725,0,0,0,-16.50322911,-22.41265831,-6.654614215,-21.71249423,-9.977577387,,,,,,,,,,,
64,4096,32,795.911521,2003.41442,0,0,0,5349.302144,8862.081675,10463.4427,14708.95841,35992.21552,,0.18643811,18.12770015,0,0,0,-13.30026731,-15.01293279,-5.678633448,-14.13851837,-10.39551198,,,,,,,,,,,
64,4096,64,804.3987104,1842.641982,0,0,0,5417.100166,9371.475543,10690.01855,15463.78017,37387.18739,,1.254774541,8.648044773,0,0,0,-12.20141924,-10.12786261,-3.636194455,-9.732352216,-6.922657129,,,,,,,,,,,
64,8192,4,755.8093908,1826.024404,0,0,0,4656.302873,6994.613233,9253.504495,11660.77992,32942.79896,,-4.861471711,7.668219359,0,0,0,-24.53217196,-32.92189276,-16.58546675,-31.93183275,-17.98719271,,,,,,,,,,,
64,8192,8,755.4634464,1817.602533,0,0,0,4664.729933,6979.688518,9259.735514,11631.44366,32854.04391,,-4.905017936,7.171639048,0,0,0,-24.39558894,-33.06502028,-16.52929802,-32.10307905,-18.20815303,,,,,,,,,,,
64,8192,16,785.4690554,2071.860668,0,0,0,4860.989456,7859.021826,10058.91221,13055.32202,35759.80986,,-1.128021361,22.16350914,0,0,0,-21.21467903,-24.63224324,-9.325221846,-23.79138885,-10.97409792,,,,,,,,,,,
64,8192,32,797.1300319,1973.811698,0,0,0,5072.815213,8635.031865,10249.11819,14327.15946,35591.28572,,0.33981981,16.3822293,0,0,0,-17.78147671,-17.19033288,-7.610634341,-16.36721617,-11.39364752,,,,,,,,,,,
64,8192,64,803.7190036,1823.392931,0,0,0,5298.069429,9255.438581,10564.06033,15245.46993,37076.07136,,1.169215533,7.513059344,0,0,0,-14.13063034,-11.2406532,-4.771628723,-11.00670759,-7.697196625,,,,,,,,,,,
64,16384,4,752.2861531,2224.947196,0,0,0,4657.403552,6991.178095,9272.989165,11662.0615,32903.51228,,-5.304964028,31.18997879,0,0,0,-24.51433251,-32.95483562,-16.40982468,-31.92435173,-18.08499896,,,,,,,,,,,
